timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-17T18:34:43.515,20.59,16.2,14.2,17.2,-28.0,39567.0,2778.0,538.58,4.6,0,0,0,0,1,0,0,0,1
2017-07-17T18:34:44.906,129.76,19.8,15.0,5.6,-6.0,16632.0,2762.0,538.58,3.2,0,1,1,0,0,0,0,1,1
2017-07-17T18:34:45.306,22.4,20.0,14.8,4.0,-23.0,11840.0,2757.0,538.58,5.8,0,1,1,0,0,0,0,1,1
2017-07-17T18:34:45.597,18.18,12.2,10.2,10.4,-16.0,12942.0,2746.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-17T18:34:46.457,78.22,16.8,19.4,5.8,892.0,18903.0,2762.0,538.58,7.0,0,1,0,0,1,0,0,0,1
2017-07-17T18:34:46.843,21.81,17.4,14.6,12.0,11.0,30485.0,2743.0,538.58,4.5,0,0,1,0,0,0,0,1,1
2017-07-17T18:34:47.616,53.34,30.6,3.6,3.4,-32.0,3745.0,2778.0,538.58,3.2,0,0,1,0,0,0,0,1,1
2017-07-17T18:34:49.424,178.89,14.0,15.0,4.0,-766.0,8400.0,2778.0,538.58,3.2,0,1,0,0,1,0,0,0,1
2017-07-17T18:34:49.731,16.96,16.0,12.4,4.8,-35.0,9523.0,2773.0,538.58,4.5,0,1,1,0,0,0,0,1,1
2017-07-17T18:34:50.057,23.03,11.2,11.2,7.8,-16.0,9784.0,2783.0,538.58,1.2,0,1,1,0,0,0,0,1,1
2017-07-17T18:34:50.506,34.56,14.0,5.2,4.8,141.0,3494.0,2773.0,538.58,1.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:34:50.890,18.18,21.8,15.0,4.0,-27.0,13080.0,2789.0,538.58,6.4,0,1,0,0,1,0,0,0,1
2017-07-17T18:34:51.224,21.81,12.4,16.6,10.6,864.0,21819.0,2749.0,538.58,16.8,0,0,1,0,0,0,0,1,1
2017-07-17T18:34:51.727,33.34,19.0,23.6,9.2,895.0,41253.0,2762.0,538.58,17.9,0,0,1,0,0,0,0,1,1
2017-07-17T18:34:52.937,117.04,15.4,9.8,5.8,19.0,8753.0,2754.0,538.58,2.2,0,1,1,0,0,0,0,1,1
2017-07-17T18:34:53.266,20.0,15.2,18.8,12.4,876.0,35434.0,2783.0,538.58,32.7,0,0,1,0,0,0,0,1,1
2017-07-17T18:34:53.627,26.06,12.4,15.0,3.8,889.0,7068.0,2770.0,538.58,1.1,0,1,1,0,0,0,0,1,1
2017-07-17T18:34:53.976,20.59,16.4,10.6,6.6,-23.0,11473.0,2757.0,538.58,3.7,0,0,1,0,0,0,0,1,1
2017-07-17T18:34:54.421,27.87,20.0,15.0,3.6,-6.0,10800.0,2762.0,538.58,2.2,0,1,1,0,0,0,0,1,1
2017-07-17T18:34:54.848,20.59,25.2,17.2,12.0,-3.0,52013.0,2757.0,538.58,12.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:34:56.061,115.19,16.8,19.2,6.0,877.0,19354.0,2738.0,538.58,4.7,0,1,0,0,1,0,0,0,1
2017-07-17T18:34:56.540,31.53,19.8,14.8,5.6,-20.0,16410.0,2773.0,538.58,5.4,0,1,1,0,0,0,0,1,1
2017-07-17T18:34:56.923,20.59,19.8,14.8,3.8,-19.0,11136.0,2767.0,538.58,3.4,0,1,1,0,0,0,0,1,1
2017-07-17T18:34:57.425,36.37,16.2,12.4,10.6,-17.0,21293.0,2773.0,538.58,13.6,0,0,1,0,0,0,0,1,1
2017-07-17T18:34:59.106,161.29,21.0,15.2,9.4,-10.0,30005.0,2751.0,538.58,12.7,0,1,1,0,0,0,0,1,1
2017-07-17T18:34:59.565,29.68,19.8,15.0,5.6,-19.0,16632.0,2743.0,538.58,6.7,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:00.082,33.34,21.6,16.0,14.8,-218.0,51149.0,2783.0,538.58,33.2,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:00.493,21.81,20.2,15.6,8.8,-25.0,27731.0,2773.0,538.58,25.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:00.848,21.22,16.8,14.0,12.4,7.0,29165.0,2778.0,538.58,31.1,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:01.212,19.37,20.8,15.8,9.8,-38.0,32207.0,2773.0,538.58,21.7,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:03.382,212.24,19.8,15.0,3.8,-17.0,11286.0,2762.0,538.58,3.1,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:04.300,85.51,12.2,7.4,4.4,-25.0,3972.0,2773.0,538.58,1.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:04.660,27.87,12.2,9.2,7.2,-26.0,8081.0,2757.0,538.58,7.3,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:05.708,92.16,19.4,15.0,3.8,-21.0,11058.0,2789.0,538.58,4.7,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:06.029,21.22,12.2,16.4,10.8,883.0,21609.0,2767.0,538.58,17.6,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:08.376,237.71,15.6,19.4,3.6,894.0,10895.0,2738.0,538.58,4.8,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:08.696,21.22,12.4,10.0,10.4,-23.0,12896.0,2754.0,538.58,6.8,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:11.043,232.28,20.8,15.2,6.0,-32.0,18970.0,2773.0,538.58,2.8,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:12.276,111.57,20.8,15.0,5.6,-27.0,17472.0,2751.0,538.58,4.4,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:13.159,73.97,20.0,15.4,3.6,-20.0,11088.0,2741.0,538.58,4.1,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:13.950,72.75,12.4,12.8,4.0,864.0,6349.0,2804.0,538.58,0.8,0,1,0,0,1,0,0,0,1
2017-07-17T18:35:14.344,21.22,20.4,15.2,3.6,-14.0,11163.0,2741.0,538.58,5.1,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:15.041,64.25,9.2,6.2,5.6,-20.0,3194.0,2767.0,538.58,0.5,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:17.275,229.25,12.0,15.0,3.8,886.0,6840.0,2741.0,538.58,1.2,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:17.773,38.18,15.8,19.4,3.8,-895.0,11648.0,2746.0,538.58,5.4,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:18.041,19.37,8.2,8.6,4.8,854.0,3385.0,2759.0,538.58,2.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:18.346,21.81,10.8,8.6,2.2,8.0,2043.0,2783.0,538.58,0.9,0,1,0,0,1,1,0,0,1
2017-07-17T18:35:18.823,20.0,30.6,17.2,4.4,-12.0,23158.0,2783.0,538.58,13.3,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:19.914,104.92,13.8,16.2,8.8,-895.0,19673.0,2773.0,538.58,6.5,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:20.226,23.62,8.4,9.2,6.2,867.0,4791.0,2746.0,538.58,4.8,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:21.547,127.36,15.4,19.4,3.6,876.0,10755.0,2762.0,538.58,3.2,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:21.917,26.65,9.6,12.8,9.4,619.0,11551.0,2757.0,538.58,17.6,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:22.838,89.72,8.8,7.0,4.2,-11.0,2587.0,2762.0,538.58,1.1,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:23.391,26.06,32.0,8.6,4.6,-11.0,12659.0,2762.0,538.58,3.5,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:25.893,253.5,15.6,11.6,3.8,-35.0,6876.0,2773.0,538.58,1.9,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:26.692,70.31,14.8,11.8,2.0,-22.0,3493.0,2770.0,538.58,0.8,0,1,0,0,1,1,0,0,1
2017-07-17T18:35:27.029,20.0,17.0,19.4,3.6,899.0,11873.0,2751.0,538.58,4.6,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:27.916,80.62,14.0,15.0,5.4,-873.0,11340.0,2780.0,538.58,5.3,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:28.245,19.37,14.2,17.0,13.8,875.0,33313.0,2767.0,538.58,9.5,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:28.566,23.03,11.4,13.0,12.0,-892.0,17784.0,2754.0,538.58,9.6,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:28.861,20.59,12.2,10.2,10.4,-31.0,12942.0,2757.0,538.58,7.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:29.129,18.77,10.2,12.4,10.4,858.0,13154.0,2767.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:29.662,40.62,16.0,12.4,3.4,-5.0,6746.0,2754.0,538.58,2.7,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:30.019,20.59,18.4,15.8,13.4,6.0,38956.0,2773.0,538.58,30.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:30.390,21.81,19.2,18.4,12.4,-19.0,43807.0,2762.0,538.58,13.4,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:30.680,20.0,11.2,14.4,4.6,894.0,7419.0,2762.0,538.58,4.7,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:31.191,38.18,15.4,10.0,5.8,9.0,8932.0,2767.0,538.58,2.5,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:31.577,25.47,15.2,11.4,3.8,-23.0,6585.0,2746.0,538.58,2.1,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:31.922,20.59,15.2,11.6,3.8,-1.0,6700.0,2762.0,538.58,1.7,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:32.395,30.9,20.0,15.6,9.0,-18.0,28080.0,2751.0,538.58,9.1,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:32.705,20.0,12.8,10.0,10.4,-12.0,13312.0,2767.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:33.108,18.77,23.6,18.4,6.6,95.0,28660.0,2749.0,538.58,2.3,0,1,0,1,1,0,0,0,0
2017-07-17T18:35:33.505,28.5,15.8,14.8,3.8,-166.0,8886.0,2794.0,538.58,2.2,0,1,0,0,1,0,0,0,1
2017-07-17T18:35:33.998,36.96,16.2,11.6,3.6,-26.0,6765.0,2786.0,538.58,2.6,0,1,0,1,0,0,0,1,0
2017-07-17T18:35:34.409,21.22,22.4,16.4,7.2,-46.0,26450.0,2789.0,538.58,14.2,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:34.843,27.87,11.8,15.2,2.0,-473.0,3587.0,2765.0,538.58,1.6,0,1,0,0,1,1,0,0,1
2017-07-17T18:35:35.186,18.18,15.0,11.6,3.8,270.0,6612.0,2749.0,538.58,1.2,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:35.522,21.81,12.2,10.2,10.4,-38.0,12942.0,2749.0,538.58,6.8,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:35.879,22.4,15.6,11.6,4.0,30.0,7238.0,2757.0,538.58,2.8,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:36.225,19.37,15.6,12.8,11.8,-39.0,23562.0,2767.0,538.58,4.1,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:36.698,41.22,11.6,15.0,3.8,-895.0,6612.0,2762.0,538.58,1.2,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:37.073,22.4,17.0,13.6,12.8,-26.0,29594.0,2741.0,538.58,16.1,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:37.428,25.47,12.2,10.2,10.4,-27.0,12942.0,2767.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:37.784,22.48,12.0,15.2,1.8,-729.0,3283.0,2799.0,538.58,1.1,0,1,0,0,1,1,0,0,1
2017-07-17T18:35:38.104,21.22,12.2,10.2,10.4,-27.0,12942.0,2767.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:38.415,20.59,12.4,10.0,10.2,-22.0,12648.0,2757.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:38.857,33.34,14.8,11.6,1.8,-5.0,3090.0,2762.0,538.58,0.5,0,1,0,0,1,1,0,0,1
2017-07-17T18:35:39.305,20.59,25.4,11.8,6.0,-14.0,17983.0,2794.0,538.58,4.1,0,1,0,1,1,0,0,0,0
2017-07-17T18:35:39.566,18.77,10.0,12.2,10.4,885.0,12688.0,2738.0,538.58,6.1,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:39.944,29.09,11.6,15.0,1.8,888.0,3132.0,2778.0,538.58,0.9,0,1,0,0,1,1,0,0,1
2017-07-17T18:35:40.230,20.0,10.0,12.2,10.2,861.0,12444.0,2743.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:40.658,31.53,14.8,11.6,2.0,-4.0,3434.0,2749.0,538.58,0.8,0,1,0,0,1,1,0,0,1
2017-07-17T18:35:40.948,18.77,11.8,15.0,3.8,884.0,6726.0,2738.0,538.58,1.3,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:41.337,26.65,15.0,11.6,2.0,0.0,3480.0,2764.0,538.58,1.2,0,1,0,0,1,1,0,0,1
2017-07-17T18:35:41.657,21.22,12.4,10.2,10.4,-21.0,13154.0,2743.0,538.58,6.8,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:42.051,26.06,16.4,11.4,4.0,-8.0,7478.0,2767.0,538.58,2.1,0,1,0,0,1,0,0,0,1
2017-07-17T18:35:42.530,29.09,17.4,14.8,12.0,-206.0,30902.0,2757.0,538.58,4.4,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:42.890,24.25,15.4,11.4,3.8,6.0,6671.0,2770.0,538.58,1.9,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:43.237,23.62,12.6,10.2,10.4,-18.0,13366.0,2751.0,538.58,7.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:43.538,23.62,8.8,11.4,1.8,-900.0,1806.0,2789.0,538.58,0.4,0,1,0,0,1,1,0,0,1
2017-07-17T18:35:43.888,20.59,17.2,11.4,3.6,0.0,7059.0,2778.0,538.58,1.3,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:44.327,22.4,19.4,14.2,5.8,-294.0,15978.0,2767.0,538.58,3.5,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:44.877,21.81,37.4,8.4,5.0,-18.0,15708.0,2767.0,538.58,3.1,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:45.260,32.71,8.8,11.2,1.8,-900.0,1774.0,2764.0,538.58,0.6,0,1,0,0,1,1,0,0,1
2017-07-17T18:35:45.598,20.59,15.6,11.4,3.8,-13.0,6758.0,2778.0,538.58,1.1,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:45.909,20.0,12.2,10.2,10.4,-39.0,12942.0,2762.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:46.393,36.37,15.6,9.6,5.6,-22.0,8387.0,2767.0,538.58,3.1,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:46.852,20.59,28.8,8.0,7.2,-4.0,16589.0,2762.0,538.58,25.7,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:47.343,37.59,15.0,16.0,13.6,-894.0,32640.0,2765.0,538.58,7.3,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:47.703,26.06,12.2,10.0,10.4,-18.0,12688.0,2767.0,538.58,6.8,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:48.324,52.12,15.0,11.8,2.0,0.0,3540.0,2778.0,538.58,0.6,0,1,0,0,1,1,0,0,1
2017-07-17T18:35:48.638,20.59,12.4,10.0,10.4,-35.0,12896.0,2762.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:50.382,166.77,20.6,15.4,3.6,-25.0,11421.0,2775.0,538.58,4.4,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:50.707,20.0,15.4,9.6,5.8,5.0,8575.0,2751.0,538.58,2.2,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:51.308,24.84,38.4,16.0,6.4,-24.0,39322.0,2767.0,538.58,19.6,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:52.490,114.6,12.4,10.0,10.4,-26.0,12896.0,2783.0,538.58,6.8,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:53.830,129.17,15.2,11.8,1.8,0.0,3228.0,2770.0,538.58,1.0,0,1,0,0,1,1,0,0,1
2017-07-17T18:35:54.234,19.37,22.6,16.4,7.0,-8.0,25945.0,2746.0,538.58,14.2,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:55.257,97.63,12.2,10.0,10.4,-10.0,12688.0,2762.0,538.58,6.8,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:57.683,246.22,15.2,11.8,3.8,3.0,6816.0,2743.0,538.58,1.3,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:58.015,20.0,15.4,9.8,6.0,18.0,9055.0,2767.0,538.58,3.5,0,1,1,0,0,0,0,1,1
2017-07-17T18:35:58.307,20.59,10.0,12.2,10.4,895.0,12688.0,2765.0,538.58,7.1,0,0,1,0,0,0,0,1,1
2017-07-17T18:35:58.730,32.12,12.6,10.2,10.4,-2.0,13366.0,2751.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:02.574,394.8,20.0,15.2,5.6,-14.0,17024.0,2773.0,538.58,2.6,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:03.093,39.4,16.2,9.8,5.8,-6.0,9208.0,2751.0,538.58,3.0,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:03.418,19.37,15.0,11.4,4.0,-16.0,6840.0,2767.0,538.58,3.4,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:03.717,20.0,12.0,10.0,10.2,-13.0,12240.0,2741.0,538.58,3.4,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:04.077,27.28,11.8,15.0,1.8,879.0,3186.0,2794.0,538.58,1.3,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:04.409,22.4,12.0,10.6,10.0,-41.0,12720.0,2751.0,538.58,7.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:04.734,22.4,12.0,7.8,4.8,-31.0,4493.0,2730.0,538.58,3.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:05.507,68.5,15.8,10.0,5.8,25.0,9164.0,2762.0,538.58,3.3,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:05.895,20.59,20.2,14.6,12.4,-12.0,36570.0,2757.0,538.58,17.4,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:06.216,21.81,12.2,10.2,10.4,-26.0,12942.0,2781.0,538.58,7.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:07.844,150.39,24.8,12.8,7.2,-27.0,22856.0,2767.0,538.58,5.5,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:09.400,151.61,14.8,11.6,2.0,0.0,3434.0,2812.0,538.58,1.5,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:10.035,52.75,14.6,11.6,2.0,-7.0,3387.0,2773.0,538.58,1.1,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:10.373,20.59,16.0,11.6,3.8,1.0,7053.0,2751.0,538.58,2.4,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:10.689,18.77,14.8,11.6,1.8,-10.0,3090.0,2789.0,538.58,0.0,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:11.159,18.18,29.2,20.6,16.6,-7.0,99852.0,2770.0,538.58,0.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:11.561,27.87,17.0,11.6,3.8,-25.0,7494.0,2759.0,538.58,1.7,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:11.877,17.55,15.6,11.6,3.8,17.0,6876.0,2751.0,538.58,1.5,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:12.172,20.0,10.4,12.2,10.0,859.0,12688.0,2789.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:12.742,47.28,15.4,11.6,3.8,-10.0,6788.0,2773.0,538.58,1.1,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:13.029,20.0,10.0,12.2,10.4,861.0,12688.0,2746.0,538.58,6.8,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:13.742,61.22,14.8,11.8,1.8,-20.0,3144.0,2789.0,538.58,0.6,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:14.085,18.77,15.0,11.6,2.2,164.0,3828.0,2794.0,538.58,1.7,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:14.434,24.25,12.2,15.0,3.8,878.0,6954.0,2773.0,538.58,1.9,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:14.761,22.4,11.8,15.0,4.0,846.0,7080.0,2762.0,538.58,2.3,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:15.068,19.37,12.4,10.2,10.4,-23.0,13154.0,2767.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:15.525,38.18,12.0,15.0,3.6,-900.0,6480.0,2757.0,538.58,1.2,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:15.853,19.37,15.2,11.6,3.6,-17.0,6348.0,2754.0,538.58,1.6,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:16.191,20.59,16.4,11.6,3.8,-8.0,7229.0,2778.0,538.58,1.0,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:16.525,20.0,15.2,11.4,3.8,-9.0,6585.0,2794.0,538.58,1.3,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:16.853,20.59,15.6,12.4,3.4,-24.0,6577.0,2767.0,538.58,1.8,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:17.253,26.65,15.2,11.6,3.8,-18.0,6700.0,2751.0,538.58,2.0,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:17.578,21.81,12.8,13.0,4.6,861.0,7654.0,2810.0,538.58,7.7,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:18.013,30.31,14.8,11.6,1.8,-44.0,3090.0,2770.0,538.58,0.7,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:18.370,23.62,15.0,11.4,4.0,-15.0,6840.0,2778.0,538.58,2.4,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:18.920,21.22,38.6,16.2,6.2,-10.0,38770.0,2757.0,538.58,0.0,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:19.248,18.77,14.8,6.6,5.6,3.0,5470.0,2773.0,538.58,4.5,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:19.783,45.47,11.6,15.2,1.8,-900.0,3174.0,2778.0,538.58,1.1,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:20.173,19.37,19.6,15.4,15.2,-23.0,45880.0,2773.0,538.58,9.6,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:21.982,182.51,15.0,11.6,3.8,-8.0,6612.0,2767.0,538.58,1.8,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:22.322,20.59,15.2,9.8,5.8,6.0,8640.0,2749.0,538.58,2.3,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:22.655,20.0,15.2,20.2,9.0,896.0,27634.0,2743.0,538.58,28.1,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:23.178,40.62,15.6,11.6,3.8,-18.0,6876.0,2767.0,538.58,1.6,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:23.583,21.22,20.6,24.4,13.2,874.0,66348.0,2757.0,538.58,23.4,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:25.883,236.49,11.0,8.6,1.8,0.0,1703.0,2759.0,538.58,0.5,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:26.255,22.4,13.8,15.0,4.0,-718.0,8280.0,2770.0,538.58,1.8,0,1,0,0,1,0,0,0,1
2017-07-17T18:36:26.581,23.03,11.2,8.8,2.0,11.0,1971.0,2786.0,538.58,0.4,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:27.006,30.31,15.0,11.8,2.0,0.0,3540.0,2773.0,538.58,1.2,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:27.392,21.81,13.2,15.0,3.6,-621.0,7128.0,2778.0,538.58,2.0,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:27.696,15.74,15.4,20.4,8.8,874.0,27646.0,2751.0,538.58,19.7,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:28.294,21.22,41.8,9.0,3.4,-48.0,12791.0,2767.0,538.58,0.0,0,0,0,1,1,0,0,0,0
2017-07-17T18:36:28.607,19.37,15.6,11.6,3.8,-1.0,6876.0,2767.0,538.58,1.8,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:29.084,19.37,29.2,20.6,14.8,-6.0,89025.0,2767.0,538.58,23.2,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:32.526,357.2,15.2,11.6,4.0,1.0,7053.0,2751.0,538.58,3.5,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:33.579,99.44,13.4,11.2,4.4,6.0,6604.0,2778.0,538.58,3.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:33.933,26.65,12.2,15.0,3.8,-900.0,6954.0,2762.0,538.58,3.4,0,1,0,0,0,0,0,1,0
2017-07-17T18:36:34.490,44.25,14.8,11.6,1.8,-4.0,3090.0,2754.0,538.58,0.7,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:34.823,20.59,15.0,11.6,1.8,0.0,3132.0,2775.0,538.58,0.8,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:35.189,23.03,15.8,11.4,3.8,-5.0,6845.0,2746.0,538.58,1.6,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:35.526,19.37,16.4,19.6,15.0,829.0,48216.0,2778.0,538.58,8.5,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:35.937,32.71,11.4,15.2,1.8,888.0,3119.0,2799.0,538.58,0.6,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:36.263,20.0,14.4,14.0,8.6,-14.0,17338.0,2757.0,538.58,6.9,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:39.521,335.98,15.0,11.6,1.8,-18.0,3132.0,2767.0,538.58,1.3,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:39.965,32.71,14.8,11.6,1.8,2.0,3090.0,2759.0,538.58,0.8,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:40.318,27.87,8.8,11.4,1.8,897.0,1806.0,2746.0,538.58,0.4,0,1,0,0,1,1,0,0,1
2017-07-17T18:36:40.634,21.22,12.4,15.0,3.8,-893.0,7068.0,2757.0,538.58,3.0,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:41.126,21.81,29.2,20.8,16.8,-10.0,102036.0,2778.0,538.58,0.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:41.493,29.68,10.2,12.4,10.4,814.0,13154.0,2794.0,538.58,7.0,0,0,1,0,0,0,0,1,1
2017-07-17T18:36:41.801,21.81,14.8,10.6,8.8,8.0,13805.0,2743.0,538.58,17.5,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:42.543,48.5,30.6,3.8,3.2,-22.0,3721.0,2767.0,538.58,3.2,0,1,1,0,0,0,0,1,1
2017-07-17T18:36:42.888,23.62,12.0,10.2,10.4,-39.0,12730.0,2757.0,538.58,9.0,0,0,1,0,0,0,0,1,1
