timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-08-14T10:03:52.788,21.22,12.8,11.6,6.6,-48.0,9800.0,2762.0,537.99,5.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:03:54.148,136.45,11.0,13.2,2.0,850.0,2904.0,2804.0,537.99,1.3,0,0,0,0,1,1,0,0,1
2017-08-14T10:03:54.472,24.84,11.2,7.4,3.4,-26.0,2818.0,2751.0,537.99,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:03:56.416,198.3,11.2,7.4,3.4,-29.0,2818.0,2759.0,537.99,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:03:56.719,20.0,10.2,6.8,8.4,-30.0,5826.0,2757.0,537.99,3.2,0,0,1,0,0,0,0,1,1
2017-08-14T10:03:58.046,93.38,49.2,5.4,3.0,-17.0,7970.0,2780.0,537.99,7.6,0,0,1,0,0,0,0,1,1
2017-08-14T10:03:58.748,65.47,10.8,8.2,5.6,-21.0,4959.0,2754.0,537.99,0.9,0,1,1,0,0,0,0,1,1
2017-08-14T10:04:01.081,209.21,41.2,28.0,23.8,23.0,274557.0,2767.0,542.91,74.7,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:02.573,140.07,21.6,22.0,16.2,-890.0,76982.0,2773.0,542.91,29.4,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:03.318,66.69,14.8,12.2,12.2,33.0,22028.0,2767.0,538.78,13.7,0,1,1,0,0,0,0,1,1
2017-08-14T10:04:04.689,128.54,15.8,7.0,5.4,-58.0,5972.0,2759.0,538.78,3.1,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:05.981,130.98,11.2,7.4,3.4,-29.0,2818.0,2767.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:06.481,42.44,11.2,7.4,3.4,-40.0,2818.0,2751.0,538.78,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:07.432,90.94,11.2,7.4,3.4,-31.0,2818.0,2773.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:08.954,152.83,11.0,7.4,3.4,-47.0,2768.0,2762.0,538.78,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:09.821,81.25,11.0,7.4,3.4,-68.0,2768.0,2759.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:10.106,19.37,11.2,7.4,3.4,-40.0,2818.0,2751.0,538.78,0.8,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:11.961,191.61,7.2,11.2,3.4,846.0,2742.0,2749.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:12.439,28.5,19.2,19.4,18.2,705.0,67791.0,2762.0,538.78,27.9,0,1,1,0,0,0,0,1,1
2017-08-14T10:04:13.164,66.69,11.0,7.4,3.4,-35.0,2768.0,2757.0,538.78,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:14.643,121.29,36.0,8.6,8.4,-25.0,26006.0,2762.0,538.78,3.6,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:15.417,73.38,11.0,7.4,3.4,-23.0,2768.0,2751.0,538.78,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:15.885,35.74,12.6,9.0,6.0,-33.0,6804.0,2759.0,538.78,9.7,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:16.906,99.44,11.2,7.4,3.4,-23.0,2818.0,2738.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:18.162,112.16,21.2,21.8,16.2,898.0,74870.0,2757.0,538.78,29.3,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:18.467,23.03,11.2,7.2,3.4,-43.0,2742.0,2743.0,538.78,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:20.464,184.37,27.0,19.2,16.8,-121.0,87091.0,2791.0,538.78,12.3,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:20.890,26.06,20.4,9.4,6.6,-34.0,12656.0,2757.0,538.78,7.3,0,1,1,0,0,0,0,1,1
2017-08-14T10:04:21.199,21.81,11.2,7.4,3.4,-36.0,2818.0,2757.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:21.727,38.18,14.8,12.4,4.2,-281.0,7708.0,2754.0,538.78,2.0,0,1,1,0,0,0,0,1,1
2017-08-14T10:04:23.023,125.51,14.6,12.2,12.0,-6.0,21374.0,2794.0,538.78,12.6,0,1,1,0,0,0,0,1,1
2017-08-14T10:04:23.620,48.5,14.8,12.0,11.8,66.0,20957.0,2762.0,538.78,12.9,0,1,1,0,0,0,0,1,1
2017-08-14T10:04:27.357,391.77,11.0,7.4,3.4,-15.0,2768.0,2767.0,538.78,1.1,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:28.065,64.88,11.0,7.4,3.4,-29.0,2768.0,2757.0,538.78,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:29.601,153.42,11.0,7.4,3.4,-37.0,2768.0,2757.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:30.815,118.85,11.0,7.4,3.4,-31.0,2768.0,2757.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:32.419,144.92,31.4,32.0,13.6,-805.0,136653.0,2810.0,538.78,27.6,0,1,0,0,1,0,0,0,1
2017-08-14T10:04:32.728,21.81,11.0,7.4,3.4,-17.0,2768.0,2746.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:36.473,381.45,17.0,13.8,10.8,278.0,25337.0,2757.0,538.78,23.3,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:37.823,124.33,18.4,13.0,12.4,-181.0,29661.0,2754.0,538.78,10.7,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:39.242,142.51,11.2,7.4,3.4,-79.0,2818.0,2762.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:39.631,20.59,21.0,12.6,8.0,2.0,21168.0,2751.0,538.78,15.3,0,1,1,0,0,0,0,1,1
2017-08-14T10:04:39.969,24.84,11.2,7.4,3.4,-25.0,2818.0,2757.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:41.444,147.36,11.2,7.4,3.4,-21.0,2818.0,2759.0,538.78,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:42.569,110.35,11.0,7.4,3.4,-21.0,2768.0,2757.0,538.78,1.1,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:43.068,34.56,15.8,7.0,5.8,-40.0,6415.0,2762.0,538.78,3.2,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:44.053,72.75,36.6,14.4,16.0,-21.0,84326.0,2762.0,538.78,14.1,0,1,1,0,0,0,0,1,1
2017-08-14T10:04:45.695,165.55,11.0,7.4,3.4,-21.0,2768.0,2754.0,538.78,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:46.234,46.69,11.0,7.4,3.4,-43.0,2768.0,2751.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:48.714,221.96,43.4,14.4,7.4,-10.0,46247.0,2762.0,538.78,44.7,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:48.991,20.59,11.0,7.4,3.4,-26.0,2768.0,2773.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:51.169,194.05,38.2,17.8,24.2,-63.0,164550.0,2794.0,538.78,54.7,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:51.454,20.59,11.0,7.2,3.6,18.0,2851.0,2762.0,538.78,1.1,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:51.903,31.53,12.2,12.2,6.6,813.0,9823.0,2778.0,538.78,4.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:52.184,21.81,11.2,7.4,3.4,-20.0,2818.0,2735.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:53.423,95.78,37.6,12.0,4.6,-14.0,20755.0,2804.0,538.78,46.8,0,1,0,0,0,0,0,1,0
2017-08-14T10:04:56.922,346.29,26.2,14.8,10.4,-139.0,40327.0,2773.0,538.78,14.7,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:57.224,22.4,11.2,7.4,3.4,-31.0,2818.0,2773.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:58.484,124.33,11.2,7.4,3.4,-22.0,2818.0,2738.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:04:59.888,140.07,11.0,7.4,3.4,-35.0,2768.0,2762.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:03.847,412.99,11.2,7.4,3.4,327.0,2818.0,2783.0,538.78,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:04.166,22.4,11.0,7.4,3.4,-42.0,2768.0,2757.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:04.468,20.0,7.4,11.2,3.4,-521.0,2818.0,2751.0,538.78,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:05.217,37.59,42.4,7.4,6.6,-32.0,20708.0,2767.0,538.78,11.0,0,1,1,0,0,0,0,1,1
2017-08-14T10:05:05.722,41.22,12.4,10.2,6.8,17.0,8601.0,2738.0,538.78,15.2,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:06.964,123.7,11.2,7.4,3.4,-23.0,2818.0,2762.0,538.78,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:09.673,270.47,16.8,17.6,9.2,757.0,27203.0,2757.0,538.78,19.7,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:15.003,531.25,43.0,7.0,6.6,-9.0,19866.0,2762.0,538.78,11.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:16.005,44.84,61.2,14.2,2.6,-191.0,22595.0,2818.0,538.78,0.0,1,0,0,0,0,0,0,0,1
2017-08-14T10:05:16.977,95.78,11.2,7.4,3.4,-39.0,2818.0,2749.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:17.837,78.22,14.4,12.2,12.4,-47.0,21784.0,2762.0,538.78,12.6,0,1,1,0,0,0,0,1,1
2017-08-14T10:05:19.654,178.89,12.2,12.4,12.6,-691.0,19061.0,2757.0,538.78,3.5,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:19.929,19.37,11.0,7.4,3.4,-31.0,2768.0,2757.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:20.516,44.84,12.4,14.6,4.2,-537.0,7604.0,2767.0,538.78,2.0,0,1,1,0,0,0,0,1,1
2017-08-14T10:05:20.793,16.33,11.2,9.6,3.0,-51.0,3226.0,2757.0,538.78,0.6,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:21.141,24.84,12.2,9.4,4.6,-39.0,5275.0,2735.0,538.78,1.3,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:21.414,22.4,7.2,11.2,3.4,844.0,2742.0,2757.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:21.711,20.59,11.0,7.4,3.4,-20.0,2768.0,2767.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:22.322,21.22,40.8,19.2,20.4,-88.0,159805.0,2775.0,538.78,59.8,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:24.813,235.9,30.0,20.4,6.8,-127.0,41616.0,2762.0,538.78,9.4,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:25.094,20.0,11.0,7.4,3.4,-41.0,2768.0,2762.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:25.617,21.22,32.6,16.6,6.8,68.0,36799.0,2765.0,538.78,3.6,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:26.089,40.0,11.2,7.4,3.4,-26.0,2818.0,2751.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:05:26.368,19.37,8.4,10.4,4.8,891.0,4193.0,2746.0,538.78,2.3,0,1,1,0,0,0,0,1,1
2017-08-14T10:05:26.663,22.4,11.0,7.4,3.4,-17.0,2768.0,2757.0,538.78,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:34.756,316.57,11.0,7.4,3.4,-42.0,2768.0,2757.0,548.03,-1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:35.038,19.37,11.0,7.4,3.4,-28.0,2768.0,2181.0,540.75,-1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:35.379,24.84,11.2,7.4,3.4,-37.0,2818.0,1428.0,541.54,-1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:35.723,20.59,16.4,10.4,8.0,-7.0,13645.0,1572.0,541.54,9.2,0,1,1,0,0,0,0,1,1
2017-08-14T10:06:36.556,38.77,48.4,14.0,2.4,-35.0,16262.0,2826.0,541.54,4.8,0,0,0,0,1,0,0,0,1
2017-08-14T10:06:38.359,184.37,11.0,7.4,3.4,-15.0,2768.0,2767.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:41.613,339.6,11.2,7.4,3.4,-12.0,2818.0,2746.0,541.54,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:45.081,365.7,7.4,11.2,3.4,871.0,2818.0,2749.0,541.54,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:47.214,197.71,28.8,17.0,3.8,-43.0,18605.0,2773.0,541.54,25.6,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:49.486,214.68,28.8,17.0,3.8,-51.0,18605.0,2751.0,541.54,25.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:49.958,23.62,26.2,14.8,10.2,-99.0,39552.0,2757.0,541.54,14.6,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:51.309,121.29,19.6,16.6,13.4,-258.0,43598.0,2751.0,541.54,54.8,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:51.588,20.0,11.0,7.4,3.4,-56.0,2768.0,2749.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:52.915,104.92,35.2,13.0,8.0,-25.0,36608.0,2789.0,541.54,22.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:54.581,134.01,45.8,23.6,6.6,-7.0,71338.0,2767.0,541.54,16.4,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:55.082,44.25,11.0,7.4,3.4,-25.0,2768.0,2757.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:55.932,66.69,24.2,20.8,21.0,-71.0,105706.0,2786.0,541.54,44.0,0,0,0,0,1,0,0,0,1
2017-08-14T10:06:56.294,29.68,11.0,7.4,3.4,-40.0,2768.0,2770.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:56.591,20.59,11.0,7.4,3.4,-19.0,2768.0,2762.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:57.387,40.0,43.2,14.4,7.4,-17.0,46034.0,2767.0,541.54,44.1,0,0,1,0,0,0,0,1,1
2017-08-14T10:06:58.846,147.95,11.2,7.4,3.4,-38.0,2818.0,2757.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:00.928,191.02,32.4,20.4,23.6,-6.0,155987.0,2773.0,541.54,49.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:03.017,177.08,46.2,11.8,7.2,-153.0,39252.0,2754.0,541.54,3.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:03.468,38.77,11.2,7.4,3.4,-38.0,2818.0,2762.0,541.54,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:03.765,20.59,11.0,7.4,3.6,-36.0,2930.0,2757.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:04.715,52.12,49.0,8.6,8.6,-14.0,36240.0,2767.0,541.54,5.7,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:06.192,149.17,11.2,7.4,3.4,-27.0,2818.0,2762.0,541.54,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:10.981,505.19,11.0,7.4,3.4,-41.0,2768.0,2751.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:12.678,171.61,11.0,7.4,3.4,-35.0,2768.0,2751.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:13.801,104.29,12.6,14.2,12.2,-654.0,21828.0,2759.0,541.54,13.5,0,1,1,0,0,0,0,1,1
2017-08-14T10:07:15.922,202.55,24.2,12.4,6.6,-38.0,19805.0,2762.0,541.54,3.3,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:17.792,191.02,11.2,7.4,3.4,-32.0,2818.0,2757.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:18.154,27.28,9.4,7.4,4.6,-50.0,3200.0,2757.0,541.54,0.5,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:18.567,34.56,11.0,7.4,3.4,-32.0,2768.0,2743.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:21.727,309.88,26.4,14.6,10.4,364.0,40086.0,2757.0,541.54,14.2,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:22.054,20.59,12.4,12.8,6.8,744.0,10793.0,2757.0,541.54,4.7,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:22.624,50.94,11.2,7.4,3.4,-38.0,2818.0,2762.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:24.327,172.24,11.0,7.4,3.4,-40.0,2768.0,2765.0,541.54,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:25.137,70.94,14.2,10.4,8.6,-22.0,12700.0,2759.0,541.54,7.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:26.454,130.39,11.2,7.4,3.4,-28.0,2818.0,2738.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:27.104,58.81,11.2,7.4,3.4,-49.0,2818.0,2762.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:28.091,83.07,16.8,16.2,17.2,-335.0,46812.0,2773.0,541.54,10.2,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:28.361,18.77,11.0,7.4,3.4,-24.0,2768.0,2751.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:28.704,19.37,14.4,12.4,12.0,-214.0,21427.0,2767.0,541.54,13.5,0,1,1,0,0,0,0,1,1
2017-08-14T10:07:29.264,21.81,35.4,8.6,6.4,-69.0,19484.0,2762.0,541.54,6.8,0,0,0,0,1,0,0,0,1
2017-08-14T10:07:29.911,50.31,20.6,12.8,8.0,-27.0,21094.0,2778.0,541.54,15.2,0,1,1,0,0,0,0,1,1
2017-08-14T10:07:30.635,67.28,11.2,7.4,3.4,-49.0,2818.0,2773.0,541.54,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:30.944,21.81,11.2,7.4,3.4,-40.0,2818.0,2746.0,541.54,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:31.831,77.59,14.2,12.6,12.2,-300.0,21828.0,2741.0,541.54,13.6,0,1,1,0,0,0,0,1,1
2017-08-14T10:07:32.158,20.59,12.8,9.0,6.0,-20.0,6912.0,2762.0,541.54,9.8,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:34.526,237.71,17.8,7.6,16.4,-4.0,22186.0,2818.0,541.54,6.7,0,0,0,0,1,0,0,0,1
2017-08-14T10:07:34.804,18.77,11.2,7.4,3.4,-39.0,2818.0,2767.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:36.606,155.23,38.2,23.0,9.4,-25.0,82588.0,2762.0,541.54,36.5,0,1,1,0,0,0,0,1,1
2017-08-14T10:07:37.315,59.4,16.2,14.6,6.6,12.0,15610.0,2754.0,541.54,16.6,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:39.050,165.55,18.0,18.0,12.0,723.0,38880.0,2767.0,541.54,12.5,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:39.448,32.71,11.2,7.4,3.4,-36.0,2818.0,2738.0,541.54,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:40.523,100.66,12.4,14.6,4.2,-842.0,7604.0,2762.0,541.54,2.1,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:40.827,21.81,11.2,7.4,3.4,-44.0,2818.0,2778.0,535.43,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:43.956,300.78,37.2,12.0,4.8,-11.0,21427.0,2762.0,541.34,48.1,0,1,0,0,0,0,0,1,0
2017-08-14T10:07:44.293,23.62,11.0,7.4,3.4,-27.0,2768.0,2762.0,541.34,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:44.651,21.22,14.6,12.4,4.4,-148.0,7966.0,2757.0,541.34,1.9,0,1,1,0,0,0,0,1,1
2017-08-14T10:07:45.854,119.44,9.4,4.0,3.2,-35.0,1203.0,2743.0,541.34,1.5,0,1,1,0,0,0,0,1,1
2017-08-14T10:07:46.144,20.59,11.2,7.4,3.4,-11.0,2818.0,2746.0,541.34,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:46.634,40.62,11.2,7.8,3.4,-35.0,2970.0,2767.0,541.34,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:46.930,20.0,11.0,7.4,3.4,-30.0,2768.0,2767.0,541.34,1.1,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:47.421,29.09,21.8,21.2,16.2,-25.0,74870.0,2754.0,541.34,29.1,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:47.685,19.37,9.0,7.4,4.8,-30.0,3197.0,2757.0,541.34,1.4,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:48.402,67.28,11.0,7.4,3.4,-41.0,2768.0,2743.0,541.34,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:48.698,20.0,11.0,7.4,3.4,-25.0,2768.0,2751.0,541.34,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:49.847,83.07,38.4,22.8,9.4,-8.0,82299.0,2762.0,541.34,37.1,0,1,1,0,0,0,0,1,1
2017-08-14T10:07:50.802,81.85,18.8,18.8,6.0,-80.0,21206.0,2757.0,541.34,6.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:51.121,23.03,11.0,7.4,3.4,-41.0,2768.0,2746.0,541.34,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:51.407,19.37,11.0,7.4,3.4,-30.0,2768.0,2743.0,541.34,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:51.754,26.06,11.0,7.4,3.4,-35.0,2768.0,2762.0,541.34,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:52.064,21.22,11.2,7.4,3.4,-37.0,2818.0,2751.0,541.34,1.1,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:52.371,21.22,11.2,7.4,3.4,-28.0,2818.0,2767.0,541.34,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:52.681,21.22,7.2,11.2,3.4,551.0,2742.0,2767.0,541.34,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:53.143,30.31,17.2,16.8,16.6,-56.0,47967.0,2789.0,541.34,34.8,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:53.474,24.84,11.2,7.4,3.4,-37.0,2818.0,2762.0,541.34,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:53.743,17.55,11.0,7.4,3.4,-19.0,2768.0,2773.0,541.34,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:54.176,29.09,15.0,12.4,4.8,-41.0,8928.0,2762.0,541.34,2.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:54.468,24.25,7.2,11.2,3.4,852.0,2742.0,2757.0,541.34,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:54.838,28.5,11.2,7.4,3.4,-23.0,2818.0,2757.0,541.34,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:55.203,23.03,16.2,10.6,8.4,-62.0,14424.0,2759.0,541.34,11.1,0,1,1,0,0,0,0,1,1
2017-08-14T10:07:55.472,20.59,7.4,11.2,3.4,-871.0,2818.0,2762.0,541.34,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:55.804,23.62,11.0,7.4,3.4,-28.0,2768.0,2754.0,541.34,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:56.305,38.18,12.6,12.0,7.6,-132.0,11491.0,2762.0,541.34,1.5,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:56.593,20.59,11.2,7.4,3.4,-32.0,2818.0,2762.0,541.34,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:56.885,20.0,11.2,7.4,3.4,-30.0,2818.0,2757.0,541.34,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:57.186,21.22,11.0,7.4,3.4,-27.0,2768.0,2757.0,541.34,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:57.525,21.81,14.6,8.8,8.0,0.0,10278.0,2759.0,541.34,2.7,0,1,1,0,0,0,0,1,1
2017-08-14T10:07:57.827,20.59,11.2,7.4,3.4,-30.0,2818.0,2762.0,541.34,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:58.139,20.0,12.0,9.2,2.4,-17.0,2650.0,2764.0,541.34,0.7,0,0,0,0,1,0,0,0,1
2017-08-14T10:07:58.554,27.87,14.8,12.4,4.4,239.0,8075.0,2757.0,541.34,2.2,0,1,1,0,0,0,0,1,1
2017-08-14T10:07:58.930,24.25,14.4,8.0,5.4,-41.0,6221.0,2757.0,541.34,2.2,0,0,1,0,0,0,0,1,1
2017-08-14T10:07:59.976,100.03,10.2,12.0,3.2,722.0,3917.0,2743.0,541.34,2.1,0,0,1,0,0,0,0,1,1
2017-08-14T10:08:01.292,116.41,22.8,15.4,10.4,-112.0,36516.0,2762.0,537.2,8.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:08:04.026,272.28,22.2,22.2,21.4,11.0,105468.0,2780.0,541.54,51.8,0,0,1,0,0,0,0,1,1
2017-08-14T10:08:06.691,245.62,41.8,18.4,8.2,-8.0,63068.0,2762.0,541.54,16.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:08:07.361,44.84,24.4,24.8,10.4,819.0,62932.0,2781.0,541.54,44.4,0,0,1,0,0,0,0,1,1
2017-08-14T10:08:08.385,87.32,22.6,11.4,10.4,-37.0,26795.0,2767.0,541.54,13.8,0,0,1,0,0,0,0,1,1
2017-08-14T10:08:10.562,219.52,16.4,12.4,4.8,-25.0,9761.0,2767.0,541.54,9.0,0,1,1,0,0,0,0,1,1
2017-08-14T10:08:12.637,200.11,20.4,15.8,9.6,-74.0,30943.0,2797.0,541.54,14.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:08:13.062,35.74,11.0,7.4,3.4,-20.0,2768.0,2754.0,541.54,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:08:14.029,92.75,11.2,7.4,3.4,-35.0,2818.0,2767.0,541.54,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:08:15.146,109.13,11.0,7.4,3.4,7.0,2768.0,2767.0,541.54,1.0,0,0,1,0,0,0,0,1,1
2017-08-14T10:08:16.220,104.29,11.0,7.4,3.4,-22.0,2768.0,2751.0,541.54,0.9,0,0,1,0,0,0,0,1,1
2017-08-14T10:08:17.649,142.51,11.0,7.4,3.4,-22.0,2768.0,2757.0,541.54,1.0,0,0,1,0,0,0,0,1,1
