timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-29T02:03:53.282,31.53,17.0,18.6,13.0,900.0,41106.0,2757.0,540.94,6.2,0,0,1,0,0,0,0,1,1
2017-07-29T02:03:53.540,18.77,10.6,12.8,6.2,888.0,8412.0,2757.0,540.94,3.1,0,1,1,0,0,0,0,1,1
2017-07-29T02:03:53.961,26.65,16.8,20.0,12.8,898.0,43008.0,2749.0,540.94,45.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:03:54.430,29.09,20.6,16.6,16.0,-10.0,54714.0,2767.0,534.84,32.1,0,0,1,0,0,0,0,1,1
2017-07-29T02:03:54.878,29.68,18.4,15.2,14.4,-28.0,40274.0,2778.0,541.34,36.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:03:55.259,22.4,18.0,16.4,5.0,-22.0,14760.0,2767.0,541.34,7.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:03:55.694,22.4,23.4,16.8,14.8,-2.0,58182.0,2767.0,541.34,17.3,0,0,1,0,0,0,0,1,1
2017-07-29T02:03:56.322,50.31,17.4,11.6,8.6,-26.0,17358.0,2751.0,541.34,9.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:03:56.620,21.81,10.4,12.6,3.4,894.0,4455.0,2770.0,541.34,2.1,0,0,1,0,0,0,0,1,1
2017-07-29T02:03:57.424,35.78,50.6,16.8,8.2,-4.0,69707.0,2773.0,541.34,81.1,0,0,1,0,0,0,0,1,1
2017-07-29T02:03:57.999,40.62,20.4,15.6,15.0,-49.0,47736.0,2783.0,541.34,6.2,0,1,1,0,0,0,0,1,1
2017-07-29T02:03:58.411,21.22,23.6,19.8,5.0,-18.0,23364.0,2762.0,541.34,5.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:03:58.735,19.37,13.2,9.6,7.0,-232.0,8870.0,2762.0,541.34,4.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:03:59.108,20.59,18.6,16.4,4.8,-30.0,14642.0,2775.0,541.34,7.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:03:59.440,19.37,15.6,16.8,10.8,876.0,28305.0,2751.0,541.34,14.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:03:59.870,21.81,23.8,25.6,16.6,869.0,101140.0,2751.0,541.34,22.9,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:00.287,32.12,14.4,12.0,11.8,-4.0,20390.0,2773.0,541.34,6.0,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:00.560,20.0,8.8,10.6,6.6,888.0,6156.0,2767.0,541.34,14.6,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:00.911,20.0,16.4,12.0,8.2,-22.0,16138.0,2767.0,541.34,6.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:02.023,100.66,18.6,14.2,15.0,-18.0,39618.0,2767.0,541.34,36.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:02.388,19.37,15.8,12.8,5.6,-334.0,11325.0,2751.0,541.34,4.3,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:03.387,61.85,43.0,32.0,10.6,244.0,145856.0,2789.0,541.34,30.9,0,1,0,1,1,0,0,0,0
2017-07-29T02:04:03.828,26.65,18.8,15.4,14.2,-3.0,41112.0,2762.0,541.34,36.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:04.189,21.22,16.0,14.4,5.2,-34.0,11981.0,2773.0,541.34,6.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:04.696,36.37,18.8,12.6,3.4,-26.0,8054.0,2799.0,541.34,6.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:05.015,20.0,11.8,9.6,4.8,-305.0,5437.0,2759.0,541.34,7.2,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:05.398,20.0,20.0,17.0,12.6,-24.0,42840.0,2762.0,541.34,31.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:05.695,20.0,11.6,13.6,2.8,-899.0,4417.0,2783.0,541.34,1.7,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:06.291,22.4,43.2,14.6,7.8,-26.0,49196.0,2767.0,541.34,21.0,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:06.761,30.31,16.6,20.0,5.0,-757.0,16600.0,2762.0,541.34,7.3,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:07.315,21.81,34.4,22.0,4.8,139.0,36326.0,2767.0,541.34,0.0,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:07.506,4.84,14.4,8.8,8.0,4.0,10138.0,2762.0,541.34,0.0,0,0,1,0,0,0,1,1,1
2017-07-29T02:04:07.904,27.28,15.4,10.8,10.2,-24.0,16965.0,2767.0,541.34,6.1,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:08.189,20.0,10.2,6.8,8.4,-2.0,5826.0,2762.0,541.34,3.2,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:08.618,28.5,16.0,12.4,8.8,209.0,17459.0,2746.0,541.34,13.5,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:09.089,21.81,24.0,15.2,14.2,-214.0,51802.0,2759.0,541.34,17.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:09.444,23.62,10.4,11.8,8.4,-641.0,10308.0,2762.0,541.34,4.4,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:09.854,21.22,18.6,14.2,15.0,-223.0,39618.0,2757.0,541.34,36.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:10.242,23.03,18.4,14.2,14.8,-26.0,38669.0,2767.0,541.34,36.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:10.604,19.37,17.2,14.0,4.8,-29.0,11558.0,2767.0,541.34,4.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:10.969,21.81,18.6,14.2,15.0,-15.0,39618.0,2773.0,541.34,37.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:11.272,20.59,12.0,7.8,9.4,-13.0,8798.0,2767.0,541.34,1.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:11.644,23.03,15.4,20.4,16.8,871.0,52779.0,2770.0,541.34,12.1,0,1,0,0,1,0,0,0,1
2017-07-29T02:04:12.035,20.59,22.8,15.4,12.8,-13.0,44943.0,2789.0,541.34,19.1,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:12.388,21.22,16.4,12.4,8.6,-22.0,17489.0,2759.0,541.34,16.4,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:12.761,19.37,18.6,12.0,3.2,-22.0,7142.0,2773.0,541.34,6.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:13.043,23.62,6.4,4.6,4.4,-20.0,1295.0,2767.0,541.34,1.1,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:13.545,23.03,24.8,15.6,7.0,-406.0,27082.0,2762.0,541.34,0.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:13.928,21.22,21.4,24.4,13.0,892.0,67881.0,2797.0,541.34,36.9,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:14.209,19.37,9.2,9.4,2.0,869.0,1730.0,2767.0,541.34,0.4,0,0,0,0,1,1,0,0,1
2017-07-29T02:04:14.660,18.77,27.6,13.8,9.0,-218.0,34279.0,2775.0,541.34,0.0,0,0,0,0,1,0,0,0,1
2017-07-29T02:04:14.990,23.62,11.8,13.2,7.8,867.0,12149.0,2746.0,541.34,17.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:15.785,67.28,18.6,14.2,14.8,-14.0,39090.0,2778.0,541.34,36.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:16.121,23.03,13.0,12.4,10.8,-22.0,17410.0,2762.0,541.34,20.7,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:16.726,33.34,32.6,19.2,6.8,-6.0,42563.0,2762.0,541.34,24.4,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:17.129,30.31,12.6,12.4,8.6,8.0,13437.0,2773.0,541.34,13.2,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:17.644,21.22,30.6,17.0,18.4,-248.0,95717.0,2762.0,541.34,37.2,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:18.310,26.65,43.0,14.4,7.8,185.0,48298.0,2767.0,541.34,20.7,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:18.692,20.0,18.8,12.0,3.0,49.0,6768.0,2767.0,541.34,6.7,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:19.112,31.53,13.4,12.0,7.8,-25.0,12542.0,2757.0,541.34,17.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:19.404,20.0,9.2,9.4,6.6,-737.0,5708.0,2773.0,541.34,1.3,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:19.719,21.22,12.8,13.0,7.2,867.0,11981.0,2754.0,541.34,7.2,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:20.100,21.81,18.6,14.2,15.0,-20.0,39618.0,2762.0,541.34,36.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:20.486,20.59,20.8,6.2,4.6,-23.0,5932.0,2773.0,541.34,11.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:20.797,21.22,12.0,16.2,10.0,896.0,19440.0,2759.0,541.34,10.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:21.110,20.59,12.8,13.6,7.8,874.0,13578.0,2789.0,541.34,2.7,0,0,0,0,1,0,0,0,1
2017-07-29T02:04:21.478,21.22,18.0,15.0,11.2,-20.0,30240.0,2773.0,541.34,10.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:21.819,20.0,16.4,12.0,10.4,-18.0,20467.0,2778.0,541.34,8.4,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:22.849,90.94,18.2,11.8,7.6,91.0,16322.0,2767.0,541.34,0.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:24.416,152.83,16.6,15.4,11.0,-11.0,28120.0,2741.0,541.34,14.2,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:25.850,138.85,16.0,13.6,7.4,-37.0,16102.0,2751.0,541.34,13.1,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:27.559,152.83,29.2,18.8,13.4,-9.0,73561.0,2757.0,541.34,12.4,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:27.995,22.4,22.2,12.6,12.6,305.0,35245.0,2751.0,541.34,6.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:28.379,22.4,16.2,12.4,9.8,-17.0,19686.0,2762.0,541.34,23.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:28.940,30.86,30.8,18.6,16.6,-24.0,95098.0,2783.0,541.34,34.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:29.290,22.4,14.0,15.2,9.4,878.0,20003.0,2757.0,537.8,16.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:30.113,30.31,60.6,4.6,4.0,113.0,11150.0,2778.0,537.8,0.0,1,0,0,0,0,0,0,0,1
2017-07-29T02:04:30.472,28.5,9.4,9.8,9.4,-895.0,8659.0,2799.0,537.8,8.2,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:30.811,18.77,16.2,15.8,10.4,-19.0,26620.0,2754.0,537.8,8.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:31.206,20.59,22.8,17.6,9.0,-9.0,36115.0,2767.0,537.8,12.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:31.582,25.47,15.6,16.0,15.4,880.0,38438.0,2762.0,537.8,7.2,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:32.115,27.87,28.0,15.4,8.0,-17.0,34496.0,2762.0,537.8,61.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:32.421,21.81,10.6,13.0,10.4,868.0,14331.0,2751.0,537.8,2.7,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:32.727,20.59,12.2,15.6,6.2,883.0,11800.0,2762.0,537.8,2.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:33.155,21.81,24.6,9.6,9.0,-27.0,21254.0,2762.0,537.8,12.8,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:33.408,19.37,7.4,6.2,2.0,-29.0,918.0,2759.0,537.8,0.8,0,0,0,0,1,1,0,0,1
2017-07-29T02:04:33.767,20.59,16.4,13.8,10.0,-22.0,22632.0,2757.0,537.8,16.7,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:34.091,23.62,12.6,10.6,8.2,-5.0,10952.0,2754.0,537.8,10.4,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:34.450,20.0,16.4,12.4,10.6,-33.0,21556.0,2762.0,537.8,4.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:34.799,23.03,13.8,16.4,12.4,885.0,28064.0,2767.0,537.8,5.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:35.061,20.59,9.4,10.0,6.4,872.0,6016.0,2767.0,537.8,5.3,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:35.531,30.9,18.4,14.4,10.6,-14.0,28086.0,2749.0,537.8,11.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:35.841,19.37,13.8,14.4,7.2,-900.0,14308.0,2773.0,537.8,1.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:36.341,21.22,32.6,24.2,10.0,-7.0,78892.0,2762.0,537.8,0.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:36.707,18.77,20.4,16.8,15.0,-36.0,51408.0,2791.0,537.8,12.7,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:37.104,22.4,20.8,16.8,15.2,-80.0,53115.0,2807.0,537.8,12.8,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:37.409,21.81,12.0,12.0,14.2,841.0,20448.0,2746.0,537.8,5.7,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:37.978,21.81,37.8,22.0,9.8,16.0,81497.0,2759.0,537.8,38.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:38.417,22.4,20.8,16.2,16.4,-431.0,55261.0,2757.0,537.8,12.6,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:38.776,21.81,16.8,12.4,10.4,-17.0,21665.0,2773.0,537.8,17.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:39.051,21.22,9.0,6.8,3.2,-46.0,1958.0,2762.0,537.8,1.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:39.728,59.4,12.2,10.4,8.8,-17.0,11165.0,2757.0,537.8,11.3,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:40.583,55.15,36.6,24.8,13.0,-4.0,117998.0,2775.0,537.8,55.4,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:40.886,20.0,12.4,12.4,11.0,66.0,16914.0,2765.0,537.8,7.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:41.196,20.59,12.2,8.6,8.2,-13.0,8603.0,2762.0,537.8,3.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:41.523,18.77,15.6,13.8,10.0,15.0,21528.0,2762.0,537.8,26.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:41.877,23.03,15.6,20.6,16.6,855.0,53346.0,2762.0,537.8,12.6,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:42.263,26.65,15.2,10.6,5.6,-35.0,9023.0,2762.0,537.8,2.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:42.556,21.81,10.2,8.4,6.8,-38.0,5826.0,2762.0,537.8,0.8,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:42.894,20.59,13.8,15.8,10.6,-875.0,23112.0,2762.0,537.8,4.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:43.463,20.59,43.0,14.6,7.4,-19.0,46457.0,2767.0,537.8,0.0,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:43.767,17.55,12.4,8.6,8.8,-29.0,9384.0,2767.0,537.8,4.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:44.132,18.77,20.0,15.8,16.2,-21.0,51192.0,2757.0,537.8,9.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:44.467,20.0,12.8,13.0,7.2,877.0,11981.0,2757.0,537.8,9.7,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:44.740,20.59,9.2,11.8,6.6,-899.0,7165.0,2767.0,537.8,7.4,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:45.151,20.0,24.6,16.4,10.6,-23.0,42765.0,2757.0,537.8,13.1,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:45.438,21.81,8.8,10.4,7.4,874.0,6772.0,2757.0,537.8,15.1,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:45.691,18.18,8.4,6.8,6.4,1.0,3656.0,2778.0,537.8,1.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:45.979,20.59,9.6,6.0,5.0,11.0,2880.0,2762.0,537.8,1.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:46.278,19.37,12.2,10.4,8.4,-50.0,10658.0,2773.0,543.9,4.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:46.773,35.74,18.0,12.2,8.8,7.0,19325.0,2773.0,542.32,3.2,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:47.676,78.81,19.8,15.2,12.6,1.0,37921.0,2781.0,536.81,34.5,0,1,1,0,0,0,0,1,1
2017-07-29T02:04:48.201,38.77,16.6,10.6,9.4,-20.0,16540.0,2778.0,539.96,12.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:49.030,77.0,14.6,9.2,4.6,-17.0,6179.0,2767.0,539.96,1.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:50.567,122.48,41.6,13.8,3.6,-18.0,20667.0,2767.0,539.96,11.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:55.353,500.94,14.4,9.0,7.8,-7.0,10109.0,2767.0,539.96,11.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:56.157,69.13,15.6,12.0,5.4,-51.0,10109.0,2757.0,539.96,1.7,0,0,0,0,1,0,0,0,1
2017-07-29T02:04:57.591,141.88,12.4,16.4,10.6,892.0,21556.0,2746.0,539.96,11.2,0,0,1,0,0,0,0,1,1
2017-07-29T02:04:59.008,139.48,12.4,9.8,7.2,56.0,8749.0,2746.0,539.96,2.7,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:02.476,354.76,18.8,14.2,15.0,-21.0,40044.0,2767.0,539.96,36.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:03.359,85.51,10.0,12.4,8.6,837.0,10664.0,2762.0,539.96,2.6,0,1,0,0,1,0,0,0,1
2017-07-29T02:05:04.383,41.81,67.6,8.6,8.4,-6.0,48834.0,2772.0,539.96,0.0,1,0,0,0,0,0,0,0,1
2017-07-29T02:05:10.464,175.27,14.8,13.0,9.2,-27.0,17701.0,2762.0,552.76,1.2,0,1,1,0,0,0,0,1,1
2017-07-29T02:05:10.889,26.06,20.4,12.4,6.4,-16.0,16189.0,2735.0,544.88,-1.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:11.275,30.9,9.2,7.4,5.8,-41.0,3949.0,1871.0,544.88,-1.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:11.645,21.22,16.6,14.4,5.2,-25.0,12430.0,1120.0,538.98,5.5,0,0,0,0,0,0,0,0,1
2017-07-29T02:05:12.128,41.22,12.4,16.0,8.6,890.0,17062.0,2406.0,540.16,2.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:12.538,29.09,16.2,8.0,4.2,10.0,5443.0,2796.0,540.16,1.4,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:12.829,15.74,14.0,12.6,15.0,-77.0,26460.0,2775.0,540.16,3.3,0,1,1,0,0,0,0,1,1
2017-07-29T02:05:13.898,104.92,10.0,12.2,8.2,888.0,10004.0,2762.0,540.16,4.1,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:14.473,43.03,18.4,12.0,3.2,-22.0,7066.0,2773.0,540.16,6.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:15.237,63.66,18.2,8.4,4.6,-48.0,7032.0,2759.0,540.16,1.9,0,1,1,0,0,0,0,1,1
2017-07-29T02:05:16.045,72.75,12.0,9.6,8.4,-13.0,9677.0,2751.0,540.16,6.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:17.256,83.07,48.8,4.4,4.4,-25.0,9448.0,2773.0,540.16,6.6,0,1,1,0,0,0,0,1,1
2017-07-29T02:05:18.932,158.89,15.2,16.6,11.0,-677.0,27755.0,2757.0,540.16,14.2,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:19.759,64.88,24.2,26.2,11.8,887.0,74817.0,2762.0,540.16,8.4,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:23.281,369.33,10.4,10.6,10.8,866.0,11906.0,2746.0,540.16,6.7,0,1,1,0,0,0,0,1,1
2017-07-29T02:05:23.870,52.12,10.2,8.2,3.2,-4.0,2676.0,2762.0,540.16,0.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:25.693,181.92,15.2,10.8,8.8,11.0,14446.0,2762.0,540.16,6.0,0,1,1,0,0,0,0,1,1
2017-07-29T02:05:31.024,559.76,14.4,14.6,6.6,888.0,13876.0,2762.0,540.16,7.3,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:31.564,31.53,26.4,16.8,13.0,-23.0,57658.0,2799.0,540.16,22.1,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:34.874,337.79,18.6,14.2,15.0,-21.0,39618.0,2773.0,540.16,35.9,0,1,1,0,0,0,0,1,1
2017-07-29T02:05:39.074,425.74,27.0,20.4,12.6,-30.0,69401.0,2807.0,540.16,33.2,0,0,0,0,1,0,0,0,1
2017-07-29T02:05:42.707,375.39,14.2,18.8,14.8,882.0,39510.0,2762.0,540.16,36.7,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:44.698,198.89,15.2,6.8,5.0,25.0,5168.0,2762.0,540.16,2.4,0,0,0,0,1,0,0,0,1
2017-07-29T02:05:46.159,144.33,16.4,10.8,5.2,-6.0,9210.0,2762.0,540.16,2.9,0,1,0,0,1,0,0,0,1
2017-07-29T02:05:47.129,77.0,26.8,18.0,12.8,-43.0,61747.0,2762.0,540.16,11.7,0,1,0,0,0,0,0,1,0
2017-07-29T02:05:51.762,477.28,19.2,17.4,5.2,-15.0,17372.0,2757.0,540.16,3.4,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:53.584,177.08,18.8,14.2,14.8,-24.0,39510.0,2762.0,540.16,37.1,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:56.015,240.15,21.6,15.4,14.0,-31.0,46570.0,2767.0,540.16,14.3,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:56.809,66.1,18.6,14.4,15.2,-18.0,40712.0,2773.0,540.16,38.1,0,0,1,0,0,0,0,1,1
2017-07-29T02:05:58.806,182.51,32.2,16.6,8.6,-21.0,45969.0,2773.0,540.16,8.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:01.792,306.85,15.2,14.4,10.0,-19.0,21888.0,2757.0,540.16,17.4,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:04.806,305.66,18.6,14.2,15.0,-22.0,39618.0,2789.0,540.16,36.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:07.078,225.59,18.6,12.0,3.2,-40.0,7142.0,2778.0,540.16,6.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:08.972,185.55,18.6,14.2,15.0,-20.0,39618.0,2762.0,540.16,36.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:11.033,196.49,27.2,18.4,11.8,19.0,59057.0,2767.0,540.16,41.3,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:12.439,127.36,21.6,20.0,8.2,-28.0,35424.0,2762.0,540.16,24.4,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:14.143,158.89,24.4,14.6,7.0,-27.0,24937.0,2762.0,540.16,13.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:17.359,328.11,18.6,14.2,15.0,-22.0,39618.0,2765.0,540.16,36.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:23.208,611.33,18.6,14.2,15.0,-18.0,39618.0,2762.0,536.42,36.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:25.867,267.44,18.6,15.2,14.2,-29.0,40146.0,2754.0,536.42,35.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:26.848,92.75,14.4,10.6,10.2,-2.0,15569.0,2762.0,536.42,3.3,0,1,1,0,0,0,0,1,1
2017-07-29T02:06:28.242,129.76,18.6,14.2,14.8,-19.0,39090.0,2773.0,536.42,37.1,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:30.558,230.43,18.6,14.2,15.0,-20.0,39618.0,2754.0,536.42,36.3,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:32.018,138.26,18.6,14.2,15.0,-20.0,39618.0,2749.0,536.42,36.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:40.844,932.75,18.6,14.4,14.8,-24.0,39640.0,2767.0,540.35,37.3,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:47.789,733.85,14.2,18.6,14.8,870.0,39090.0,2762.0,540.35,37.1,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:49.790,197.08,18.6,14.2,14.8,-20.0,39090.0,2751.0,540.35,37.3,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:57.229,782.95,18.6,14.2,15.0,-25.0,39618.0,2762.0,540.35,36.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:06:59.090,181.33,18.6,14.2,15.0,-23.0,39618.0,2786.0,540.35,36.2,0,0,1,0,0,0,0,1,1
2017-07-29T02:07:06.901,827.24,14.2,18.6,15.0,881.0,39618.0,2749.0,540.35,37.4,0,0,1,0,0,0,0,1,1
2017-07-29T02:07:07.278,21.22,15.8,12.0,4.0,-186.0,7584.0,2762.0,540.35,2.8,0,0,1,0,0,0,0,1,1
2017-07-29T02:07:08.620,130.98,14.0,10.6,10.6,-23.0,15730.0,2751.0,540.35,16.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:07:13.159,470.0,18.6,14.2,15.0,-21.0,39618.0,2767.0,540.35,35.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:07:19.086,614.96,23.4,15.6,7.6,-20.0,27743.0,2762.0,540.35,10.7,0,0,1,0,0,0,0,1,1
2017-07-29T02:07:23.310,436.06,18.6,14.2,14.8,-21.0,39090.0,2773.0,540.35,35.9,0,0,1,0,0,0,0,1,1
2017-07-29T02:07:32.329,948.54,23.6,15.4,14.0,-33.0,50882.0,2796.0,541.54,46.6,0,0,1,0,0,0,0,1,1
2017-07-29T02:07:32.988,52.12,18.8,14.0,15.0,-25.0,39480.0,2773.0,541.54,36.0,0,0,1,0,0,0,0,1,1
2017-07-29T02:07:35.716,274.72,18.4,14.2,15.0,-10.0,39192.0,2767.0,536.81,36.1,0,0,1,0,0,0,0,1,1
2017-07-29T02:07:37.832,205.59,23.4,14.2,14.8,-22.0,49177.0,2757.0,537.4,45.2,0,1,1,0,0,0,0,1,1
2017-07-29T02:07:40.363,247.44,23.2,14.4,15.0,-24.0,50112.0,2751.0,537.4,44.5,0,0,1,0,0,0,0,1,1
2017-07-29T02:07:43.853,357.2,18.6,14.2,14.8,-15.0,39090.0,2778.0,537.4,37.3,0,0,1,0,0,0,0,1,1
2017-07-29T02:07:49.234,562.2,18.6,14.2,15.0,-20.0,39618.0,2778.0,537.4,36.8,0,1,1,0,0,0,0,1,1
