timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead
2017-07-31T12:18:38.967,47.87,22.6,14.4,12.8,-45.0,41656.0,2794.0,539.17,47.5,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:39.573,51.53,14.2,14.2,5.0,879.0,10082.0,2767.0,539.17,20.7,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:41.182,155.23,17.2,24.4,11.6,897.0,48683.0,2791.0,539.17,6.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:41.918,62.44,16.2,14.4,10.6,-23.0,24728.0,2759.0,539.17,6.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:43.040,106.73,14.4,14.4,11.8,863.0,24468.0,2773.0,539.17,30.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:44.535,143.11,17.4,19.6,12.6,893.0,42971.0,2757.0,539.17,44.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:46.184,153.42,24.4,17.4,11.6,-8.0,49249.0,2804.0,539.17,69.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:47.654,135.82,22.8,14.4,12.6,-11.0,41368.0,2767.0,539.17,39.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:49.666,205.59,10.4,12.2,6.6,879.0,8374.0,2762.0,539.17,1.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:50.309,47.87,19.4,16.8,15.8,-46.0,51495.0,2780.0,539.17,10.8,0,0,0,0,1,0,0,0,1
2017-07-31T12:18:50.730,27.87,16.6,14.4,5.8,-36.0,13864.0,2757.0,539.17,5.1,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:51.372,45.47,23.8,13.8,9.6,-17.0,31530.0,2751.0,539.17,9.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:53.341,190.43,22.2,14.4,12.6,-23.0,40280.0,2773.0,539.17,12.6,0,1,1,0,0,0,0,1,1
2017-07-31T12:18:54.191,73.38,16.4,14.4,5.6,-31.0,13225.0,2757.0,539.17,10.7,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:56.062,179.48,22.6,14.4,7.0,-6.0,22781.0,2804.0,539.17,13.6,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:56.414,19.37,16.4,12.2,10.4,-42.0,20808.0,2767.0,539.17,2.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:57.125,50.31,22.8,18.8,7.4,170.0,31719.0,2783.0,539.17,14.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:18:58.421,124.92,16.4,14.0,9.8,-10.0,22501.0,2786.0,539.17,18.8,0,1,0,0,1,0,0,0,1
2017-07-31T12:18:59.567,100.66,22.6,14.8,12.6,-12.0,42144.0,2804.0,539.17,49.0,0,1,1,0,0,0,0,1,1
2017-07-31T12:19:00.478,81.25,15.6,24.4,9.8,874.0,37303.0,2767.0,539.17,14.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:02.502,202.55,16.0,13.4,9.2,-31.0,19725.0,2749.0,539.17,19.1,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:02.828,24.25,10.4,11.8,6.8,897.0,8345.0,2751.0,539.17,1.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:03.935,77.59,40.4,18.0,17.0,-58.0,123624.0,2767.0,539.17,68.1,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:04.496,36.96,24.8,17.2,11.2,-2.0,47775.0,2799.0,539.17,43.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:05.051,35.15,23.4,14.6,5.2,-23.0,17765.0,2767.0,543.7,11.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:05.362,22.4,11.4,9.8,5.4,-18.0,6033.0,2783.0,543.7,16.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:06.124,37.59,40.6,18.0,16.8,-165.0,122774.0,2783.0,537.2,67.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:07.112,83.07,24.4,17.6,11.6,-16.0,49815.0,2773.0,537.8,4.6,0,1,1,0,0,0,0,1,1
2017-07-31T12:19:07.880,70.94,12.2,9.4,6.6,11.0,7569.0,2778.0,537.8,1.5,0,1,1,0,0,0,0,1,1
2017-07-31T12:19:08.642,53.97,23.6,31.6,7.2,-852.0,53695.0,2773.0,537.8,17.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:08.920,20.59,10.4,8.2,6.2,-3.0,5287.0,2751.0,537.8,8.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:09.389,26.06,24.4,17.8,11.8,-8.0,51250.0,2778.0,537.8,56.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:10.068,48.5,24.2,15.8,10.0,-20.0,38236.0,2778.0,537.8,14.5,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:10.418,27.87,9.0,6.8,6.4,-9.0,3917.0,2751.0,537.8,0.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:11.159,46.06,34.8,31.8,9.0,14.0,99598.0,2778.0,537.8,31.0,0,1,1,0,0,0,0,1,1
2017-07-31T12:19:12.664,146.14,14.4,22.6,12.4,-892.0,40355.0,2778.0,537.8,50.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:13.277,41.22,24.2,16.0,9.8,-17.0,37946.0,2778.0,537.8,14.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:14.191,75.19,23.4,18.8,11.8,-8.0,51911.0,2786.0,537.8,32.7,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:15.772,147.36,22.4,14.8,12.4,-18.0,41108.0,2773.0,538.39,59.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:16.711,78.81,24.0,18.6,12.2,-7.0,54461.0,2791.0,538.39,31.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:17.335,30.9,36.4,5.4,4.4,-16.0,8649.0,2762.0,538.39,4.2,0,1,1,0,0,0,0,1,1
2017-07-31T12:19:18.261,71.53,26.2,12.6,12.6,-29.0,41595.0,2775.0,538.39,21.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:19.097,65.47,24.2,16.0,9.8,-28.0,37946.0,2751.0,538.39,14.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:19.663,36.37,24.0,17.6,11.6,-31.0,48998.0,2789.0,538.39,9.5,0,1,1,0,0,0,0,1,1
2017-07-31T12:19:20.503,63.66,24.8,13.0,15.0,-18.0,48360.0,2772.0,538.39,30.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:20.961,38.18,10.4,12.6,6.6,-799.0,8649.0,2791.0,538.39,1.3,0,1,1,0,0,0,0,1,1
2017-07-31T12:19:21.641,52.75,19.8,22.6,12.0,-895.0,53698.0,2762.0,538.39,31.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:22.453,57.59,27.8,14.0,18.4,7.0,71613.0,2762.0,538.39,23.7,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:23.326,74.56,20.0,13.0,12.0,-16.0,31200.0,2762.0,538.39,27.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:23.871,46.69,12.6,9.4,5.0,-27.0,5922.0,2749.0,538.39,2.1,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:24.363,37.59,14.2,10.4,8.6,-49.0,12700.0,2757.0,538.39,5.6,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:25.608,122.48,12.0,9.4,5.0,-6.0,5640.0,2765.0,538.39,1.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:26.276,60.62,12.2,9.6,4.6,-3.0,5388.0,2762.0,538.39,0.6,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:26.733,23.03,24.2,16.0,10.0,-25.0,38720.0,2757.0,538.39,14.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:27.717,80.03,24.0,17.4,6.8,-28.0,28397.0,2783.0,538.39,18.1,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:30.212,243.77,25.0,16.4,8.8,-32.0,36080.0,2767.0,538.39,15.5,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:32.386,209.84,24.2,17.4,6.8,-26.0,28633.0,2762.0,538.39,19.2,0,1,1,0,0,0,0,1,1
2017-07-31T12:19:33.303,81.85,15.8,24.4,10.0,892.0,38552.0,2762.0,538.39,14.5,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:34.354,98.22,14.2,14.4,6.0,852.0,12269.0,2778.0,538.39,13.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:36.181,171.61,24.2,17.4,8.6,-12.0,36213.0,2799.0,538.39,26.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:38.141,190.43,19.0,23.2,11.8,825.0,52014.0,2767.0,538.39,35.1,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:38.613,24.84,24.6,17.2,8.6,-16.0,36388.0,2789.0,538.39,14.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:40.603,199.52,15.2,14.6,10.4,-30.0,23080.0,2751.0,538.39,14.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:41.121,35.15,20.0,13.8,16.2,-28.0,44712.0,2767.0,538.39,10.7,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:41.851,57.59,22.0,11.6,10.6,-13.0,27051.0,2773.0,538.39,17.2,0,1,1,0,0,0,0,1,1
2017-07-31T12:19:43.173,117.04,24.6,17.2,6.8,-20.0,28772.0,2767.0,538.39,25.1,0,1,1,0,0,0,0,1,1
2017-07-31T12:19:43.988,64.25,22.4,19.6,11.6,-6.0,50929.0,2783.0,538.39,31.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:44.628,43.66,24.0,12.2,6.8,-32.0,19910.0,2762.0,538.39,16.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:45.763,100.03,21.8,21.6,16.2,-12.0,76283.0,2765.0,538.39,49.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:46.858,88.54,24.8,16.0,12.2,352.0,48410.0,2773.0,538.39,12.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:47.459,44.84,20.8,16.6,13.8,-17.0,47649.0,2778.0,538.39,10.9,0,1,1,0,0,0,0,1,1
2017-07-31T12:19:48.486,88.54,20.2,15.4,6.6,-29.0,20531.0,2767.0,538.39,14.6,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:48.968,30.31,22.0,16.6,7.6,-10.0,27755.0,2778.0,538.39,15.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:49.541,35.74,24.6,17.4,8.6,-14.0,36811.0,2783.0,538.39,34.1,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:50.529,67.28,40.2,31.0,6.2,-1.0,77264.0,2773.0,538.39,43.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:51.429,70.94,23.6,15.4,9.0,-18.0,32710.0,2786.0,538.39,14.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:52.355,75.19,24.0,12.8,6.6,-10.0,20275.0,2746.0,538.39,3.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:53.429,90.94,25.8,12.8,8.4,-15.0,27740.0,2778.0,538.39,11.9,0,0,0,0,1,0,0,0,1
2017-07-31T12:19:54.825,133.42,16.4,11.4,14.2,-34.0,26548.0,2767.0,538.39,10.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:19:58.131,331.73,24.4,14.8,11.6,-8.0,41890.0,2759.0,538.39,15.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:00.733,255.9,24.6,17.4,8.8,-9.0,37668.0,2802.0,538.39,46.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:01.183,34.56,13.4,9.4,11.8,-48.0,14863.0,2762.0,538.39,2.7,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:02.102,73.38,24.0,14.8,6.6,-39.0,23443.0,2762.0,538.39,15.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:03.153,98.22,15.2,8.6,10.2,-19.0,13333.0,2762.0,538.39,4.1,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:04.486,118.85,24.0,15.0,6.6,-29.0,23760.0,2773.0,538.39,15.7,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:06.100,149.8,24.4,17.4,8.6,-9.0,36512.0,2762.0,538.39,43.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:06.707,40.62,24.2,12.4,6.6,-27.0,19805.0,2778.0,538.39,9.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:07.440,53.97,24.0,15.0,6.6,-27.0,23760.0,2759.0,538.39,15.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:09.052,149.17,24.0,14.8,6.6,-16.0,23443.0,2778.0,538.39,16.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:09.848,55.15,30.0,15.6,10.4,-11.0,48672.0,2751.0,538.39,8.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:10.593,54.56,24.2,17.2,6.6,-15.0,27472.0,2820.0,538.39,17.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:11.515,84.88,14.6,14.4,11.8,-22.0,24808.0,2788.0,538.39,29.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:12.842,117.63,24.2,17.4,8.8,-2.0,37055.0,2810.0,538.39,30.6,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:13.415,46.06,15.0,17.0,11.8,887.0,30090.0,2778.0,538.39,4.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:14.274,73.97,18.8,22.8,12.0,-899.0,51437.0,2778.0,538.39,31.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:15.426,107.95,15.0,10.2,10.4,-15.0,15912.0,2757.0,538.39,2.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:16.474,86.69,24.4,12.4,6.6,-35.0,19969.0,2775.0,538.39,7.5,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:19.313,282.59,24.4,17.4,6.6,-17.0,28021.0,2762.0,538.39,38.9,0,1,1,0,0,0,0,1,1
2017-07-31T12:20:20.136,64.25,23.0,18.8,11.8,-5.0,51023.0,2783.0,538.39,31.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:22.014,177.08,23.6,15.0,6.6,-23.0,23364.0,2754.0,538.39,15.6,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:22.815,61.85,24.2,17.4,6.6,-6.0,27791.0,2773.0,538.39,30.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:24.388,144.33,24.2,12.6,6.6,-33.0,20125.0,2757.0,538.39,11.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:25.476,106.1,10.4,8.2,7.0,18.0,5970.0,2751.0,538.39,3.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:26.357,84.88,10.2,8.2,7.0,-43.0,5855.0,2751.0,538.39,1.6,0,1,0,0,0,0,0,1,0
2017-07-31T12:20:28.354,189.8,24.2,17.4,6.4,-24.0,26949.0,2794.0,542.13,42.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:29.468,99.44,20.4,15.4,6.6,-24.0,20735.0,2762.0,537.6,25.1,0,1,1,0,0,0,0,1,1
2017-07-31T12:20:30.438,90.94,10.2,8.4,6.8,-164.0,5826.0,2762.0,537.6,0.7,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:30.796,23.03,15.4,10.4,6.8,-25.0,10891.0,2767.0,537.6,3.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:32.468,155.23,24.4,15.8,9.8,-16.0,37781.0,2765.0,537.6,14.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:32.762,20.0,10.2,15.2,10.4,844.0,16124.0,2802.0,537.6,2.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:34.333,117.04,52.6,11.0,7.4,-11.0,42816.0,2799.0,537.6,37.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:34.973,52.12,16.8,10.2,14.2,-14.0,24333.0,2773.0,537.6,4.5,0,1,1,0,0,0,0,1,1
2017-07-31T12:20:35.628,43.66,24.2,17.2,7.0,-16.0,29137.0,2762.0,537.6,40.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:36.447,64.25,24.4,14.8,11.4,-4.0,41168.0,2762.0,537.6,22.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:37.177,67.28,10.2,6.4,4.6,-19.0,3003.0,2757.0,537.6,0.5,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:38.265,100.66,17.4,24.4,11.6,-899.0,49249.0,2791.0,537.6,45.1,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:38.625,24.84,14.2,14.6,6.2,884.0,12854.0,2767.0,537.6,7.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:40.715,206.81,17.2,13.0,10.4,-38.0,23254.0,2767.0,537.6,9.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:42.614,190.43,15.2,10.2,9.8,-25.0,15194.0,2778.0,537.6,12.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:43.768,101.88,22.2,15.0,12.6,12.0,41958.0,2767.0,537.6,30.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:46.409,267.44,16.6,14.0,10.4,-25.0,24170.0,2762.0,537.6,14.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:46.901,32.12,20.2,13.0,11.4,-23.0,29936.0,2762.0,537.6,2.7,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:48.000,106.73,12.2,10.4,6.8,-7.0,8628.0,2767.0,537.6,6.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:48.930,83.66,16.2,14.8,14.4,-5.0,34525.0,2754.0,537.6,6.5,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:49.879,86.1,15.6,15.4,14.4,-30.0,34595.0,2789.0,537.6,10.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:50.451,50.94,11.8,14.2,11.4,867.0,19102.0,2778.0,537.6,7.4,0,1,1,0,0,0,0,1,1
2017-07-31T12:20:52.266,167.99,23.6,16.0,14.8,-132.0,55885.0,2759.0,537.6,6.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:52.615,20.59,16.6,14.0,10.8,43.0,25099.0,2757.0,537.6,25.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:53.421,73.38,14.4,12.2,14.4,-14.0,25298.0,2767.0,537.6,30.1,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:54.141,53.34,24.0,15.8,16.2,-26.0,61430.0,2762.0,537.6,21.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:55.028,69.72,24.2,17.6,11.2,-7.0,47703.0,2762.0,537.6,43.6,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:57.896,294.13,16.6,14.4,11.6,-16.0,27729.0,2767.0,537.6,52.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:58.288,20.59,19.6,13.2,11.4,-24.0,29494.0,2778.0,537.6,6.1,0,0,1,0,0,0,0,1,1
2017-07-31T12:20:58.790,31.53,22.4,14.8,12.6,-17.0,41772.0,2773.0,537.6,35.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:00.180,132.79,17.6,25.8,9.0,890.0,40867.0,2767.0,543.11,15.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:00.943,56.37,24.4,17.6,11.4,-17.0,48956.0,2773.0,541.73,31.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:01.697,63.66,17.4,16.2,11.2,12.0,31571.0,2767.0,541.73,14.5,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:02.142,23.03,24.0,14.8,6.6,-22.0,23443.0,2765.0,541.73,15.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:02.591,20.59,24.2,14.6,11.6,-275.0,40985.0,2767.0,536.22,18.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:02.932,20.0,15.4,10.4,6.8,-30.0,10891.0,2775.0,537.4,2.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:05.528,257.75,22.2,14.4,12.6,-33.0,40280.0,2762.0,537.4,20.7,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:06.654,106.1,14.4,14.6,11.8,868.0,24808.0,2767.0,537.4,30.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:07.599,91.57,10.6,11.8,5.2,886.0,6504.0,2762.0,537.4,2.6,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:07.970,29.09,10.4,8.2,6.8,-23.0,5799.0,2762.0,537.4,2.6,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:08.315,29.09,7.4,5.4,4.8,5.0,1918.0,2751.0,537.4,0.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:08.671,29.68,9.4,12.4,6.8,853.0,7926.0,2773.0,537.4,2.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:09.421,55.15,24.2,17.6,11.6,-19.0,49407.0,2778.0,537.4,52.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:10.537,92.16,28.4,19.8,18.8,1.0,105716.0,2773.0,537.4,33.2,0,1,1,0,0,0,0,1,1
2017-07-31T12:21:12.704,218.93,14.6,16.4,11.8,875.0,28254.0,2759.0,540.55,30.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:16.032,335.35,23.4,23.0,11.6,0.0,62431.0,2773.0,537.8,31.2,0,0,0,0,1,0,0,0,1
2017-07-31T12:21:17.379,119.44,24.8,17.6,11.4,-29.0,49759.0,2804.0,537.8,63.7,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:18.062,49.72,23.6,18.0,20.6,-15.0,87509.0,2778.0,543.11,39.5,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:19.021,89.13,14.6,16.2,11.8,896.0,27909.0,2767.0,543.11,32.1,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:19.921,70.94,24.4,17.2,8.8,-16.0,36932.0,2818.0,539.37,32.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:21.072,113.38,10.2,6.4,8.2,-65.0,5353.0,2765.0,539.37,2.6,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:22.099,95.78,14.4,14.4,11.6,-890.0,24054.0,2773.0,539.37,30.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:22.706,46.06,18.2,11.2,11.6,-36.0,23645.0,2789.0,539.37,12.7,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:23.532,77.0,12.0,9.4,6.6,-32.0,7445.0,2773.0,539.37,1.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:24.416,55.78,38.4,12.6,13.6,-8.0,65802.0,2773.0,539.37,24.2,0,0,0,0,1,0,0,0,1
2017-07-31T12:21:25.347,77.0,23.2,14.4,7.8,-31.0,26058.0,2762.0,539.37,5.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:26.351,93.97,14.4,14.6,11.8,-887.0,24808.0,2757.0,539.37,29.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:26.752,21.81,20.2,16.6,13.8,-20.0,46274.0,2770.0,539.37,10.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:27.494,57.59,22.2,14.4,12.6,-24.0,40280.0,2794.0,539.37,9.1,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:28.227,63.07,15.2,12.8,11.8,-11.0,22958.0,2754.0,539.37,9.0,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:28.535,19.37,14.2,14.4,6.0,893.0,12269.0,2767.0,539.37,15.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:28.979,27.28,20.4,15.8,15.4,-18.0,49637.0,2815.0,539.37,14.7,0,1,1,0,0,0,0,1,1
2017-07-31T12:21:29.719,32.71,45.4,13.2,5.4,-11.0,32361.0,2783.0,539.37,4.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:30.940,106.1,24.6,17.8,11.4,-6.0,49918.0,2786.0,539.37,53.7,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:31.545,50.31,15.8,18.6,14.4,882.0,42319.0,2794.0,539.37,21.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:32.549,91.57,17.6,16.2,14.6,-36.0,41628.0,2762.0,539.37,6.1,0,0,0,0,1,0,0,0,1
2017-07-31T12:21:33.057,36.37,18.2,15.2,12.6,-20.0,34857.0,2801.0,539.37,16.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:33.409,25.47,12.2,9.4,4.8,-39.0,5505.0,2757.0,539.37,1.1,0,1,1,0,0,0,0,1,1
2017-07-31T12:21:33.956,41.81,15.2,13.0,11.0,-25.0,21736.0,2778.0,539.37,6.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:35.656,166.77,16.6,9.2,7.8,10.0,11912.0,2762.0,539.37,20.6,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:36.946,116.41,23.0,18.8,12.0,-8.0,51888.0,2783.0,539.37,32.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:37.850,73.97,23.0,24.2,12.8,-900.0,71245.0,2789.0,539.37,10.1,0,1,1,0,0,0,0,1,1
2017-07-31T12:21:39.811,185.55,24.4,17.6,8.8,-14.0,37791.0,2815.0,539.37,47.2,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:41.149,114.01,30.0,10.0,4.4,-22.0,13200.0,2773.0,539.37,9.5,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:41.582,38.18,8.2,5.8,6.0,40.0,2854.0,2757.0,539.37,0.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:42.503,60.62,38.2,20.0,8.0,-7.0,61120.0,2783.0,539.37,24.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:43.474,85.51,18.8,23.0,11.8,-898.0,51023.0,2773.0,539.37,32.8,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:44.262,43.03,41.4,14.0,9.8,-6.0,56801.0,2767.0,539.37,14.0,0,1,1,0,0,0,0,1,1
2017-07-31T12:21:44.788,31.53,24.4,17.4,6.6,-21.0,28021.0,2775.0,539.37,16.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:45.265,27.28,24.2,17.2,8.8,-2.0,36629.0,2807.0,539.37,18.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:45.733,35.15,15.6,8.8,10.2,-3.0,14003.0,2751.0,539.37,9.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:46.388,52.12,18.4,23.6,11.8,-890.0,51240.0,2767.0,539.37,32.7,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:46.753,33.34,6.4,8.0,4.6,-888.0,2355.0,2778.0,539.37,3.1,0,1,1,0,0,0,0,1,1
2017-07-31T12:21:47.109,20.59,15.6,18.2,14.4,889.0,40884.0,2767.0,539.37,10.4,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:47.637,39.4,17.0,24.2,6.6,-898.0,27152.0,2764.0,539.37,14.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:48.014,33.34,6.8,4.4,3.2,17.0,957.0,2757.0,539.37,0.3,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:48.753,66.69,12.2,10.4,2.8,-38.0,3553.0,2764.0,539.37,0.9,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:50.965,220.74,18.6,23.4,11.8,893.0,51358.0,2751.0,539.37,31.1,0,0,1,0,0,0,0,1,1
2017-07-31T12:21:52.397,128.54,24.4,17.2,11.6,-13.0,48683.0,2793.0,539.37,45.0,0,0,1,0,0,0,0,1,1
