,timestamp,incr,state,speed,speed_Unit,CAN1: Dev. 11numberoccur,CAN1: Dev. 11errid,CAN1: Dev. 11firsttime,CAN1: Dev. 11lasttime,CAN1: Dev. 12numberoccur,CAN1: Dev. 12errid,CAN1: Dev. 12firsttime,CAN1: Dev. 12lasttime,CAN1: Dev. 3numberoccur,CAN1: Dev. 3errid,CAN1: Dev. 3firsttime,CAN1: Dev. 3lasttime,CAN1: Dev. 2numberoccur,CAN1: Dev. 2errid,CAN1: Dev. 2firsttime,CAN1: Dev. 2lasttime,CAN1: Dev. 6numberoccur,CAN1: Dev. 6errid,CAN1: Dev. 6firsttime,CAN1: Dev. 6lasttime,CAN1: Dev. 1numberoccur,CAN1: Dev. 1errid,CAN1: Dev. 1firsttime,CAN1: Dev. 1lasttime,CAN1: Dev. 5numberoccur,CAN1: Dev. 5errid,CAN1: Dev. 5firsttime,CAN1: Dev. 5lasttime,CAN1: Dev. 4numberoccur,CAN1: Dev. 4errid,CAN1: Dev. 4firsttime,CAN1: Dev. 4lasttime,throughput
1155,2017-07-26T16:57:25.588,34978.0,started,537.01,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,43.0
1156,2017-07-26T16:57:27.957,37258.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,1.0
1157,2017-07-26T16:57:29.606,37273.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,1.0
1158,2017-07-26T16:58:25.588,37288.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,1.0
1159,2017-07-26T16:59:25.588,37288.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,1.0
1160,2017-07-26T17:00:25.588,37288.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,1.0
1161,2017-07-26T17:01:25.593,37288.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,1.0
1162,2017-07-26T17:01:47.757,37858.0,started,248.23,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,1.0
1163,2017-07-26T17:02:25.593,7391.0,started,541.34,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,10.0
1164,2017-07-26T17:03:25.593,36429.0,started,541.34,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,7.0
1165,2017-07-26T17:04:25.593,65482.0,started,541.34,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,47.0
1166,2017-07-26T17:05:25.593,29014.0,started,540.75,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,58.0
1167,2017-07-26T17:06:25.597,58052.0,started,540.75,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,62.0
1168,2017-07-26T17:07:25.608,21614.0,started,540.94,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,92.0
1169,2017-07-26T17:08:25.593,50667.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,106.0
1170,2017-07-26T17:09:25.593,14214.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,86.0
1171,2017-07-26T17:10:25.593,43282.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,81.0
1172,2017-07-26T17:11:25.603,6814.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,79.0
1173,2017-07-26T17:12:25.611,35882.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,66.0
1174,2017-07-26T17:13:25.603,64950.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,93.0
1175,2017-07-26T17:14:25.603,28452.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,67.0
1176,2017-07-26T17:15:25.603,57535.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,71.0
1177,2017-07-26T17:16:25.603,21052.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,65.0
1178,2017-07-26T17:17:25.603,50075.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,69.0
1179,2017-07-26T17:18:25.603,13547.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,48.0
1180,2017-07-26T17:19:25.603,42600.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,59.0
1181,2017-07-26T17:20:25.603,6087.0,started,541.73,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,36.0
1182,2017-07-26T17:21:25.608,35110.0,started,541.73,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,51.0
1183,2017-07-26T17:22:25.608,64178.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,42.0
1184,2017-07-26T17:23:25.608,27665.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,40.0
1185,2017-07-26T17:24:25.608,56718.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,56.0
1186,2017-07-26T17:25:25.608,20310.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,59.0
1187,2017-07-26T17:26:25.608,49303.0,started,538.19,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,20,3000400,2017-07-24T10:00:36,2017-07-26T15:44:17,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,16.0
1188,2017-07-26T17:27:04.123,16631.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,21,3000400,2017-07-24T10:00:36,2017-07-26T17:27:02,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,12.0
1189,2017-07-26T17:27:17.779,17231.0,started,267.91,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,21,3000400,2017-07-24T10:00:36,2017-07-26T17:27:02,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,1.0
1190,2017-07-26T17:27:25.608,37766.0,started,538.98,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,21,3000400,2017-07-24T10:00:36,2017-07-26T17:27:02,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,1.0
1191,2017-07-26T17:28:25.608,1208.0,started,538.98,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,21,3000400,2017-07-24T10:00:36,2017-07-26T17:27:02,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,7.0
1192,2017-07-26T17:29:25.608,30231.0,started,538.98,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,21,3000400,2017-07-24T10:00:36,2017-07-26T17:27:02,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,25.0
1193,2017-07-26T17:30:25.608,59314.0,started,538.98,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,21,3000400,2017-07-24T10:00:36,2017-07-26T17:27:02,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,60.0
1194,2017-07-26T17:31:25.614,22876.0,started,538.98,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,21,3000400,2017-07-24T10:00:36,2017-07-26T17:27:02,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,52.0
1195,2017-07-26T17:32:25.614,51914.0,started,538.98,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,21,3000400,2017-07-24T10:00:36,2017-07-26T17:27:02,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,26.0
1196,2017-07-26T17:33:25.614,15401.0,started,538.98,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,21,3000400,2017-07-24T10:00:36,2017-07-26T17:27:02,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,23.0
1197,2017-07-26T17:34:25.614,44499.0,started,540.35,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,21,3000400,2017-07-24T10:00:36,2017-07-26T17:27:02,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,39.0
1198,2017-07-26T17:35:25.614,8061.0,started,540.55,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,21,3000400,2017-07-24T10:00:36,2017-07-26T17:27:02,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,40.0
1199,2017-07-26T17:36:25.656,37324.0,started,539.76,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,21,3000400,2017-07-24T10:00:36,2017-07-26T17:27:02,7,3000400,2017-07-24T10:00:36,2017-07-25T22:15:49,26,3000400,2017-07-24T10:00:36,2017-07-26T14:43:43,31,3000400,2017-07-24T10:00:37,2017-07-26T12:30:59,23,3000400,2017-07-24T10:00:37,2017-07-26T13:43:43,22,3000400,2017-07-24T10:00:38,2017-07-26T13:56:31,42.0
