,timestamp,incr,state,speed,speed_Unit,CAN1: Dev. 6numberoccur,CAN1: Dev. 6errid,CAN1: Dev. 6firsttime,CAN1: Dev. 6lasttime,CAN1: Dev. 4numberoccur,CAN1: Dev. 4errid,CAN1: Dev. 4firsttime,CAN1: Dev. 4lasttime,CAN1: Dev. 2numberoccur,CAN1: Dev. 2errid,CAN1: Dev. 2firsttime,CAN1: Dev. 2lasttime,CAN1: Dev. 3numberoccur,CAN1: Dev. 3errid,CAN1: Dev. 3firsttime,CAN1: Dev. 3lasttime,CAN1: Dev. 1numberoccur,CAN1: Dev. 1errid,CAN1: Dev. 1firsttime,CAN1: Dev. 1lasttime,CAN1: Dev. 5numberoccur,CAN1: Dev. 5errid,CAN1: Dev. 5firsttime,CAN1: Dev. 5lasttime,throughput
1190,2017-08-03T16:38:31.219,58779.0,started,539.17,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,7,3000400,2017-08-02T13:48:57,2017-08-03T13:04:23,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,33.0
1191,2017-08-03T16:39:31.219,22191.0,started,539.17,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,7,3000400,2017-08-02T13:48:57,2017-08-03T13:04:23,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,50.0
1192,2017-08-03T16:40:31.219,51109.0,started,539.17,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,7,3000400,2017-08-02T13:48:57,2017-08-03T13:04:23,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,37.0
1193,2017-08-03T16:41:31.219,14566.0,started,539.17,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,7,3000400,2017-08-02T13:48:57,2017-08-03T13:04:23,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,60.0
1194,2017-08-03T16:42:31.223,43589.0,started,539.17,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,7,3000400,2017-08-02T13:48:57,2017-08-03T13:04:23,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,63.0
1195,2017-08-03T16:43:31.223,7106.0,started,539.17,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,7,3000400,2017-08-02T13:48:57,2017-08-03T13:04:23,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,66.0
1196,2017-08-03T16:44:31.245,36174.0,started,539.17,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,7,3000400,2017-08-02T13:48:57,2017-08-03T13:04:23,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,63.0
1197,2017-08-03T16:45:31.223,65122.0,started,539.17,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,7,3000400,2017-08-02T13:48:57,2017-08-03T13:04:23,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,58.0
1198,2017-08-03T16:46:31.223,28579.0,started,539.17,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,7,3000400,2017-08-02T13:48:57,2017-08-03T13:04:23,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,61.0
1199,2017-08-03T16:47:31.223,57572.0,started,539.17,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,7,3000400,2017-08-02T13:48:57,2017-08-03T13:04:23,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,67.0
1200,2017-08-03T16:48:31.223,20999.0,started,540.94,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,7,3000400,2017-08-02T13:48:57,2017-08-03T13:04:23,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,59.0
1201,2017-08-03T16:49:31.223,50007.0,started,538.98,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,7,3000400,2017-08-02T13:48:57,2017-08-03T13:04:23,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,49.0
1202,2017-08-03T16:50:31.223,13464.0,started,538.98,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,7,3000400,2017-08-02T13:48:57,2017-08-03T13:04:23,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,58.0
1203,2017-08-03T16:51:31.223,42487.0,started,538.98,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,7,3000400,2017-08-02T13:48:57,2017-08-03T13:04:23,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,52.0
1204,2017-08-03T16:52:31.228,6004.0,started,537.01,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,65.0
1205,2017-08-03T16:53:31.228,34952.0,started,537.01,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,38.0
1206,2017-08-03T16:54:31.228,63930.0,started,538.19,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,55.0
1207,2017-08-03T16:55:31.228,27417.0,started,538.19,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,63.0
1208,2017-08-03T16:56:31.228,56410.0,started,538.19,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,72.0
1209,2017-08-03T16:57:31.228,19777.0,started,538.19,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,20.0
1210,2017-08-03T16:57:54.452,11811.0,stopped,0.0,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,1.0
1211,2017-08-03T16:58:31.228,11811.0,stopped,0.0,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,1.0
1212,2017-08-03T16:59:31.228,11811.0,stopped,0.0,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,1.0
1213,2017-08-03T17:00:31.228,11811.0,stopped,0.0,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,1.0
1214,2017-08-03T17:01:31.228,11811.0,stopped,0.0,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,1.0
1215,2017-08-03T17:02:31.235,11811.0,stopped,0.0,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,1.0
1216,2017-08-03T17:03:18.922,12366.0,started,257.48,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,1.0
1217,2017-08-03T17:03:31.235,44796.0,started,539.37,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,1.0
1218,2017-08-03T17:04:31.235,8163.0,started,539.37,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,1.0
1219,2017-08-03T17:05:31.235,37126.0,started,537.99,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,27.0
1220,2017-08-03T17:06:31.235,508.0,started,537.99,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,58.0
1221,2017-08-03T17:07:31.235,29516.0,started,537.99,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,78.0
1222,2017-08-03T17:08:31.280,58689.0,started,538.19,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,96.0
1223,2017-08-03T17:09:31.235,22041.0,started,538.19,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,80.0
1224,2017-08-03T17:10:31.235,51079.0,started,538.19,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,88.0
1225,2017-08-03T17:11:31.268,14716.0,started,537.99,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,115.0
1226,2017-08-03T17:12:31.235,43694.0,started,538.98,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,94.0
1227,2017-08-03T17:13:31.236,7241.0,started,538.98,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,115.0
1228,2017-08-03T17:14:31.240,36279.0,started,538.98,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,70.0
1229,2017-08-03T17:15:31.283,65452.0,started,539.76,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,110.0
1230,2017-08-03T17:16:31.262,28909.0,started,537.4,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,89.0
1231,2017-08-03T17:17:31.237,57947.0,started,537.4,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,121.0
1232,2017-08-03T17:18:31.235,21479.0,started,539.96,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,116.0
1233,2017-08-03T17:19:31.235,50547.0,started,537.99,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,100.0
1234,2017-08-03T17:20:31.235,14079.0,started,537.99,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,112.0
1235,2017-08-03T17:21:31.235,43102.0,started,537.99,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,76.0
1236,2017-08-03T17:22:31.242,6559.0,started,537.99,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,68.0
1237,2017-08-03T17:23:31.245,35612.0,started,537.99,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,85.0
1238,2017-08-03T17:24:31.246,64620.0,started,537.99,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,87.0
1239,2017-08-03T17:25:31.242,28107.0,started,537.99,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,82.0
1240,2017-08-03T17:26:31.242,57070.0,started,537.99,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,65.0
1241,2017-08-03T17:27:31.245,20572.0,started,538.78,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,77.0
1242,2017-08-03T17:27:36.315,29962.0,stopped,0.0,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,3.0
1243,2017-08-03T17:28:23.456,30472.0,started,246.06,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,1.0
1244,2017-08-03T17:28:31.242,50812.0,started,538.58,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,7.0
1245,2017-08-03T17:29:31.242,14239.0,started,538.58,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,62.0
1246,2017-08-03T17:30:31.242,43247.0,started,538.58,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,84.0
1247,2017-08-03T17:30:57.821,44356.0,stopped,0.0,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,46.0
1248,2017-08-03T17:31:31.242,44371.0,stopped,0.0,ft/min,9,3000400,2017-08-02T13:48:57,2017-08-03T14:40:38,8,3000400,2017-08-02T13:48:57,2017-08-03T16:51:42,7,3000400,2017-08-02T13:48:57,2017-08-03T11:11:28,11,3000400,2017-08-02T13:48:57,2017-08-03T14:01:42,13,3000400,2017-08-02T13:48:57,2017-08-03T14:40:37,6,3000400,2017-08-02T13:48:57,2017-08-03T11:11:29,1.0
