,timestamp,incr,state,speed,speed_Unit,CAN1: Dev. 11numberoccur,CAN1: Dev. 11errid,CAN1: Dev. 11firsttime,CAN1: Dev. 11lasttime,CAN1: Dev. 12numberoccur,CAN1: Dev. 12errid,CAN1: Dev. 12firsttime,CAN1: Dev. 12lasttime,CAN1: Dev. 3numberoccur,CAN1: Dev. 3errid,CAN1: Dev. 3firsttime,CAN1: Dev. 3lasttime,CAN1: Dev. 2numberoccur,CAN1: Dev. 2errid,CAN1: Dev. 2firsttime,CAN1: Dev. 2lasttime,CAN1: Dev. 6numberoccur,CAN1: Dev. 6errid,CAN1: Dev. 6firsttime,CAN1: Dev. 6lasttime,CAN1: Dev. 1numberoccur,CAN1: Dev. 1errid,CAN1: Dev. 1firsttime,CAN1: Dev. 1lasttime,CAN1: Dev. 5numberoccur,CAN1: Dev. 5errid,CAN1: Dev. 5firsttime,CAN1: Dev. 5lasttime,CAN1: Dev. 4numberoccur,CAN1: Dev. 4errid,CAN1: Dev. 4firsttime,CAN1: Dev. 4lasttime,throughput
830,2017-07-27T12:10:26.226,20600.0,started,541.93,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,28,3000400,2017-07-24T10:00:36,2017-07-27T04:38:42,9,3000400,2017-07-24T10:00:36,2017-07-27T04:38:43,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,25,3000400,2017-07-24T10:00:38,2017-07-27T11:56:28,103.0
831,2017-07-27T12:11:26.234,49923.0,started,541.54,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,28,3000400,2017-07-24T10:00:36,2017-07-27T04:38:42,9,3000400,2017-07-24T10:00:36,2017-07-27T04:38:43,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,101.0
832,2017-07-27T12:12:26.234,13680.0,started,538.78,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,83.0
833,2017-07-27T12:13:26.235,42883.0,started,538.78,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,68.0
834,2017-07-27T12:14:26.234,6520.0,started,538.78,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,57.0
835,2017-07-27T12:15:26.240,35723.0,started,538.78,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,50.0
836,2017-07-27T12:16:26.234,64896.0,started,538.78,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,57.0
837,2017-07-27T12:17:26.234,28533.0,started,537.8,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,61.0
838,2017-07-27T12:18:26.234,57706.0,started,537.8,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,63.0
839,2017-07-27T12:19:26.261,21478.0,started,539.57,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,93.0
840,2017-07-27T12:20:26.234,50621.0,started,539.57,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,93.0
841,2017-07-27T12:21:26.237,14348.0,started,540.16,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,82.0
842,2017-07-27T12:22:26.237,43491.0,started,538.39,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,72.0
843,2017-07-27T12:23:26.242,7188.0,started,538.39,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,75.0
844,2017-07-27T12:24:26.237,36361.0,started,542.52,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,89.0
845,2017-07-27T12:24:56.740,47415.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,33.0
846,2017-07-27T12:25:26.237,47415.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,1.0
847,2017-07-27T12:26:11.300,47910.0,started,237.2,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,1.0
848,2017-07-27T12:26:26.237,21809.0,started,537.4,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,18.0
849,2017-07-27T12:27:26.237,51012.0,started,540.94,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,76.0
850,2017-07-27T12:28:26.237,14604.0,started,540.94,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,59.0
851,2017-07-27T12:29:26.237,43837.0,started,540.94,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,82.0
852,2017-07-27T12:30:26.237,7489.0,started,540.94,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,74.0
853,2017-07-27T12:31:26.246,36587.0,started,540.94,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,50.0
854,2017-07-27T12:32:26.248,194.0,started,537.6,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,71.0
855,2017-07-27T12:33:26.246,29307.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,63.0
856,2017-07-27T12:34:26.246,58435.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,29,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,59.0
857,2017-07-27T12:35:26.246,22027.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,87.0
858,2017-07-27T12:36:26.265,51215.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,60.0
859,2017-07-27T12:37:26.246,14747.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,48.0
860,2017-07-27T12:38:26.246,43860.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,59.0
861,2017-07-27T12:39:26.246,7437.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,54.0
862,2017-07-27T12:40:26.249,36565.0,started,538.58,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,69.0
863,2017-07-27T12:41:26.251,142.0,started,542.91,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,70.0
864,2017-07-27T12:42:26.251,29315.0,started,540.94,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,69.0
865,2017-07-27T12:43:26.251,58458.0,started,540.94,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,70.0
866,2017-07-27T12:44:26.251,22050.0,started,540.94,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,59.0
867,2017-07-27T12:45:26.251,51193.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,70.0
868,2017-07-27T12:46:26.259,14815.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,75.0
869,2017-07-27T12:47:26.251,43958.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,82.0
870,2017-07-27T12:48:26.251,7535.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,68.0
871,2017-07-27T12:49:26.251,36663.0,started,539.17,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,30,3000400,2017-07-24T10:00:36,2017-07-27T12:35:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,85.0
872,2017-07-27T12:50:22.091,50521.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,32,3000400,2017-07-24T10:00:36,2017-07-27T12:50:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,51.0
873,2017-07-27T12:50:26.251,50521.0,stopped,0.0,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,32,3000400,2017-07-24T10:00:36,2017-07-27T12:50:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,1.0
874,2017-07-27T12:50:44.376,51001.0,started,223.03,ft/min,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,1,3000400,2017-07-24T09:20:33,2017-07-24T09:20:33,32,3000400,2017-07-24T10:00:36,2017-07-27T12:50:01,10,3000400,2017-07-24T10:00:36,2017-07-27T12:12:10,27,3000400,2017-07-24T10:00:36,2017-07-26T20:35:19,37,3000400,2017-07-24T10:00:37,2017-07-27T00:32:09,28,3000400,2017-07-24T10:00:37,2017-07-26T22:44:02,26,3000400,2017-07-24T10:00:38,2017-07-27T12:10:58,1.0
