,timestamp,incr,state,speed,speed_Unit,CAN1: Dev. 3numberoccur,CAN1: Dev. 3errid,CAN1: Dev. 3firsttime,CAN1: Dev. 3lasttime,CAN1: Dev. 2numberoccur,CAN1: Dev. 2errid,CAN1: Dev. 2firsttime,CAN1: Dev. 2lasttime,CAN1: Dev. 1numberoccur,CAN1: Dev. 1errid,CAN1: Dev. 1firsttime,CAN1: Dev. 1lasttime,CAN1: Dev. 4numberoccur,CAN1: Dev. 4errid,CAN1: Dev. 4firsttime,CAN1: Dev. 4lasttime,throughput
889,2017-08-15T12:57:21.335,44286.0,started,539.37,ft/min,49,3000400,2017-08-03T19:15:24,2017-08-15T12:23:15,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,90.0
890,2017-08-15T12:58:21.335,7773.0,started,539.37,ft/min,49,3000400,2017-08-03T19:15:24,2017-08-15T12:23:15,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,46.0
891,2017-08-15T12:59:21.336,36871.0,started,541.54,ft/min,49,3000400,2017-08-03T19:15:24,2017-08-15T12:23:15,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,69.0
892,2017-08-15T13:00:21.335,388.0,started,537.4,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,66.0
893,2017-08-15T13:01:21.335,29501.0,started,537.4,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,80.0
894,2017-08-15T13:02:21.335,58644.0,started,537.01,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,89.0
895,2017-08-15T13:03:21.335,22266.0,started,540.75,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,90.0
896,2017-08-15T13:04:21.333,51409.0,started,540.16,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,115.0
897,2017-08-15T13:05:21.333,15031.0,started,540.16,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,83.0
898,2017-08-15T13:06:21.333,44114.0,started,540.16,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,65.0
899,2017-08-15T13:07:21.333,7676.0,started,540.16,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,64.0
900,2017-08-15T13:08:21.333,36774.0,started,540.16,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,75.0
901,2017-08-15T13:09:21.333,291.0,started,540.16,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,50.0
902,2017-08-15T13:10:21.333,29329.0,started,538.39,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,32.0
903,2017-08-15T13:11:21.333,58442.0,started,540.35,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,59.0
904,2017-08-15T13:12:21.333,22019.0,started,540.35,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,66.0
905,2017-08-15T13:13:21.333,51057.0,started,540.35,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,30.0
906,2017-08-15T13:14:21.346,14679.0,started,539.57,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,71,3000400,2017-08-03T19:15:25,2017-08-15T12:23:14,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,74.0
907,2017-08-15T13:15:21.346,43792.0,started,539.57,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,70.0
908,2017-08-15T13:15:34.198,8031.0,stopped,0.0,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,9.0
909,2017-08-15T13:15:39.046,8526.0,started,240.55,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,3.0
910,2017-08-15T13:16:21.346,55430.0,started,539.57,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,34.0
911,2017-08-15T13:17:21.346,18932.0,started,539.57,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,56.0
912,2017-08-15T13:18:21.346,47940.0,started,539.57,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,55.0
913,2017-08-15T13:19:21.346,11412.0,started,539.57,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,49.0
914,2017-08-15T13:20:21.346,40405.0,started,539.57,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,47.0
915,2017-08-15T13:21:21.346,3937.0,started,539.57,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,54.0
916,2017-08-15T13:22:21.346,32975.0,started,539.57,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,32.0
917,2017-08-15T13:23:21.346,62013.0,started,539.57,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,45.0
918,2017-08-15T13:24:21.343,25515.0,started,539.57,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,39.0
919,2017-08-15T13:25:21.343,54613.0,started,539.57,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,61.0
920,2017-08-15T13:26:21.343,18190.0,started,538.19,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,65.0
921,2017-08-15T13:27:21.343,47318.0,started,539.37,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,88.0
922,2017-08-15T13:28:21.399,10985.0,started,539.37,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,73.0
923,2017-08-15T13:29:21.343,39888.0,started,539.37,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,64.0
924,2017-08-15T13:30:21.343,3405.0,started,539.37,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,86.0
925,2017-08-15T13:31:21.343,32488.0,started,539.37,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,64.0
926,2017-08-15T13:32:21.349,61571.0,started,539.37,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,79.0
927,2017-08-15T13:33:21.343,25148.0,started,539.37,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,83.0
928,2017-08-15T13:34:21.349,54231.0,started,541.34,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,94.0
929,2017-08-15T13:35:04.028,32479.0,stopped,0.0,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,64.0
930,2017-08-15T13:35:21.349,32479.0,stopped,0.0,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,62,3000400,2017-08-03T19:15:25,2017-08-15T05:18:46,73,3000400,2017-08-03T19:15:26,2017-08-15T04:50:55,1.0
931,2017-08-15T13:36:21.349,32479.0,stopped,0.0,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,1.0
932,2017-08-15T13:36:26.819,33094.0,started,251.77,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,1.0
933,2017-08-15T13:37:21.349,47237.0,started,538.39,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,71.0
934,2017-08-15T13:38:21.349,10844.0,started,538.39,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,121.0
935,2017-08-15T13:39:21.349,39972.0,started,538.39,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,116.0
936,2017-08-15T13:40:21.349,3504.0,started,542.13,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,93.0
937,2017-08-15T13:41:21.349,32662.0,started,538.58,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,102.0
938,2017-08-15T13:42:21.349,61790.0,started,538.58,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,114.0
939,2017-08-15T13:43:21.349,25382.0,started,538.58,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,79.0
940,2017-08-15T13:44:21.362,54465.0,started,538.58,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,83.0
941,2017-08-15T13:45:21.362,18057.0,started,538.98,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,86.0
942,2017-08-15T13:46:21.362,47185.0,started,538.98,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,95.0
943,2017-08-15T13:47:21.362,10777.0,started,538.98,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,93.0
944,2017-08-15T13:48:21.363,39860.0,started,540.16,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,81.0
945,2017-08-15T13:49:21.362,3407.0,started,540.16,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,96.0
946,2017-08-15T13:50:21.362,32535.0,started,539.76,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,94.0
947,2017-08-15T13:51:21.379,61663.0,started,539.76,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,89.0
948,2017-08-15T13:52:21.362,25210.0,started,538.78,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,91.0
949,2017-08-15T13:53:21.362,54263.0,started,538.78,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,61.0
950,2017-08-15T13:54:12.764,56061.0,stopped,0.0,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,97.0
951,2017-08-15T13:54:21.360,56061.0,stopped,0.0,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,1.0
952,2017-08-15T13:55:21.360,56061.0,stopped,0.0,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,1.0
953,2017-08-15T13:55:39.640,56526.0,started,223.03,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,1.0
954,2017-08-15T13:56:21.360,36304.0,started,538.98,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,40.0
955,2017-08-15T13:57:16.069,46847.0,stopped,0.0,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,100.0
956,2017-08-15T13:57:21.360,46847.0,stopped,0.0,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,1.0
957,2017-08-15T13:57:27.593,47342.0,started,250.2,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,1.0
958,2017-08-15T13:58:21.360,59355.0,started,538.58,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,101.0
959,2017-08-15T13:59:21.360,22917.0,started,538.58,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,128.0
960,2017-08-15T14:00:21.360,52000.0,started,539.76,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,115.0
961,2017-08-15T14:01:21.360,15547.0,started,539.76,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,111.0
962,2017-08-15T14:02:21.360,44675.0,started,539.76,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,119.0
963,2017-08-15T14:03:21.381,8297.0,started,539.76,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,106.0
964,2017-08-15T14:04:21.367,37335.0,started,539.76,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,114.0
965,2017-08-15T14:05:21.367,957.0,started,539.76,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,99.0
966,2017-08-15T14:06:21.367,30055.0,started,539.76,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,85.0
967,2017-08-15T14:07:21.367,59138.0,started,540.16,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,94.0
968,2017-08-15T14:08:21.367,22685.0,started,540.16,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,64.0
969,2017-08-15T14:09:21.367,51708.0,started,540.16,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,44.0
970,2017-08-15T14:10:21.367,15195.0,started,540.16,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,38.0
971,2017-08-15T14:11:21.367,44233.0,started,540.16,ft/min,51,3000400,2017-08-03T19:15:24,2017-08-15T12:59:39,73,3000400,2017-08-03T19:15:25,2017-08-15T13:15:08,63,3000400,2017-08-03T19:15:25,2017-08-15T13:35:37,75,3000400,2017-08-03T19:15:26,2017-08-15T13:35:38,72.0
