timestamp,oga,ole,owi,ohe,oa,obv,otve,speed,owe,TooBig,NoRead,LFT,MultiRead,Irreg,TooSmall,Gap,ValidDim,ValidRead,timeInterval
2017-08-04 23:23:57.840,35.74,14.4,12.0,6.4,5.0,11059.0,2759.0,538.58,8.5,0,0,1,0,0,0,0,1,1,0.48200000000000004
2017-08-04 23:23:58.447,49.72,15.8,12.8,9.0,-14.0,18202.0,2778.0,538.58,23.3,0,0,1,0,0,0,0,1,1,0.607
2017-08-04 23:23:59.735,97.0,40.4,19.6,9.2,-27.0,72849.0,2793.0,538.58,2.2,0,0,1,0,0,0,0,1,1,1.288
2017-08-04 23:24:01.088,130.39,16.2,12.6,8.8,-22.0,17963.0,2767.0,538.58,23.4,0,0,1,0,0,0,0,1,1,1.353
2017-08-04 23:24:01.701,49.09,16.0,12.2,8.2,14.0,16006.0,2762.0,538.58,24.1,0,0,1,0,0,0,0,1,1,0.613
2017-08-04 23:24:02.911,101.25,28.0,18.0,16.0,-14.0,80640.0,2757.0,538.58,3.4,0,0,1,0,0,0,0,1,1,1.21
2017-08-04 23:24:04.100,112.79,16.0,12.8,9.0,-22.0,18432.0,2767.0,538.58,23.4,0,0,1,0,0,0,0,1,1,1.189
2017-08-04 23:24:06.370,216.49,27.0,16.0,9.6,-7.0,41472.0,2799.0,538.58,0.7,0,0,1,0,0,0,0,1,1,2.27
2017-08-04 23:24:07.039,55.15,16.2,16.4,16.6,884.0,44103.0,2767.0,538.58,8.6,0,0,1,0,0,0,0,1,1,0.669
2017-08-04 23:24:07.629,43.66,18.8,9.2,6.0,-56.0,10378.0,2757.0,538.58,2.4,0,0,1,0,0,0,0,1,1,0.5900000000000001
2017-08-04 23:24:08.483,72.16,20.0,10.6,10.6,-27.0,22472.0,2757.0,538.58,9.2,0,0,1,0,0,0,0,1,1,0.8540000000000001
2017-08-04 23:24:09.141,55.78,12.2,12.8,12.4,756.0,19364.0,2767.0,538.58,2.5,0,0,1,0,0,0,0,1,1,0.658
2017-08-04 23:24:09.639,36.96,16.2,12.4,8.2,-22.0,16472.0,2749.0,538.58,24.1,0,0,1,0,0,0,0,1,1,0.49800000000000005
2017-08-04 23:24:10.633,95.19,10.8,12.2,9.4,837.0,12385.0,2757.0,538.58,3.6,0,1,1,0,0,0,0,1,1,0.9940000000000001
2017-08-04 23:24:11.178,42.44,16.0,12.2,8.2,-26.0,16006.0,2749.0,538.58,24.1,0,0,1,0,0,0,0,1,1,0.545
2017-08-04 23:24:12.163,83.66,22.4,17.2,14.6,-1.0,56251.0,2778.0,538.58,42.3,0,0,1,0,0,0,0,1,1,0.9850000000000001
2017-08-04 23:24:12.480,18.77,14.2,11.0,4.8,-35.0,7498.0,2751.0,538.58,0.3,0,1,1,0,0,0,0,1,1,0.317
2017-08-04 23:24:12.746,20.0,8.4,8.4,8.8,-13.0,6209.0,2743.0,538.58,1.2,0,0,1,0,0,0,0,1,1,0.266
2017-08-04 23:24:13.272,33.34,24.2,18.6,18.2,-8.0,81922.0,2773.0,538.58,6.6,0,1,1,0,0,0,0,1,1,0.526
2017-08-04 23:24:13.593,20.59,10.8,14.4,4.8,885.0,7465.0,2773.0,538.58,3.2,0,0,1,0,0,0,0,1,1,0.321
2017-08-04 23:24:14.207,40.0,27.2,15.6,6.8,-8.0,28854.0,2767.0,538.58,26.7,0,0,1,0,0,0,0,1,1,0.614
2017-08-04 23:24:14.960,64.88,16.4,14.8,14.2,-12.0,34466.0,2759.0,538.58,13.7,0,1,1,0,0,0,0,1,1,0.753
2017-08-04 23:24:15.253,18.77,11.2,11.4,7.8,884.0,9959.0,2741.0,538.58,8.6,0,0,1,0,0,0,0,1,1,0.29300000000000004
2017-08-04 23:24:15.579,18.77,14.2,11.0,4.6,-28.0,7185.0,2743.0,538.58,0.5,0,0,1,0,0,0,0,1,1,0.326
2017-08-04 23:24:16.355,60.62,21.0,33.6,7.4,-883.0,52214.0,2773.0,538.58,23.9,0,0,1,0,0,0,0,1,1,0.776
2017-08-04 23:24:16.885,30.31,28.4,10.2,5.6,-41.0,16222.0,2767.0,538.58,3.7,0,0,1,0,0,0,0,1,1,0.53
2017-08-04 23:24:17.277,20.59,18.6,10.2,8.4,-27.0,15936.0,2751.0,538.58,11.1,0,0,1,0,0,0,0,1,1,0.392
2017-08-04 23:24:17.576,21.22,13.6,14.4,14.2,874.0,27809.0,2767.0,538.58,11.9,0,1,1,0,0,0,0,1,1,0.29900000000000004
2017-08-04 23:24:17.924,20.0,16.8,14.0,12.0,24.0,28224.0,2751.0,538.58,14.3,0,1,1,0,0,0,0,1,1,0.34800000000000003
2017-08-04 23:24:18.266,20.0,13.6,8.2,5.0,-17.0,5576.0,2773.0,538.58,4.3,0,0,1,0,0,0,0,1,1,0.342
2017-08-04 23:24:18.930,58.81,15.0,16.4,10.8,881.0,26568.0,2759.0,538.58,36.4,0,1,1,0,0,0,0,1,1,0.664
2017-08-04 23:24:19.304,19.37,20.2,15.0,3.6,-27.0,10908.0,2743.0,538.58,1.7,0,1,0,0,0,0,0,1,0,0.374
2017-08-04 23:24:20.309,84.29,22.6,15.6,11.8,-45.0,41602.0,2775.0,538.58,4.8,0,0,1,0,0,0,0,1,1,1.0050000000000001
2017-08-04 23:24:21.352,72.75,36.6,18.4,14.0,-50.0,94282.0,2757.0,538.58,2.0,0,0,1,0,0,0,0,1,1,1.0430000000000001
2017-08-04 23:24:23.155,174.64,20.2,11.2,10.0,2.0,22624.0,2757.0,538.58,7.7,0,0,1,0,0,0,0,1,1,1.8030000000000002
2017-08-04 23:24:24.141,92.16,14.6,16.4,10.6,874.0,25381.0,2759.0,538.58,10.7,0,1,1,0,0,0,0,1,1,0.9860000000000001
2017-08-04 23:24:24.826,55.78,15.8,15.6,6.8,-14.0,16761.0,2767.0,538.58,11.1,0,0,1,0,0,0,0,1,1,0.685
2017-08-04 23:24:25.751,81.25,17.2,12.6,4.6,62.0,9969.0,2794.0,538.58,1.4,0,1,0,0,1,0,0,0,1,0.925
2017-08-04 23:24:26.064,18.77,13.0,14.2,12.4,899.0,22890.0,2746.0,538.58,9.1,0,0,1,0,0,0,0,1,1,0.313
2017-08-04 23:24:26.582,43.66,12.6,16.0,9.0,866.0,18144.0,2746.0,538.58,26.8,0,0,1,0,0,0,0,1,1,0.518
2017-08-04 23:24:27.214,50.31,19.0,24.2,18.4,895.0,84603.0,2773.0,538.58,7.0,0,1,1,0,0,0,0,1,1,0.632
2017-08-04 23:24:27.981,65.47,16.0,13.2,8.0,8.0,16896.0,2783.0,538.58,24.1,0,0,1,0,0,0,0,1,1,0.767
2017-08-04 23:24:28.334,24.25,12.4,14.8,8.6,865.0,15783.0,2751.0,538.58,5.5,0,0,1,0,0,0,0,1,1,0.35300000000000004
2017-08-04 23:24:28.848,35.15,20.2,5.6,2.6,-29.0,2941.0,2773.0,538.58,0.0,0,0,1,0,0,0,0,1,1,0.514
2017-08-04 23:24:29.496,44.84,24.4,14.2,13.0,-24.0,45042.0,2759.0,538.58,15.6,0,0,1,0,0,0,0,1,1,0.648
2017-08-04 23:24:31.011,120.07,44.6,24.8,7.6,1.0,84062.0,2775.0,538.58,8.9,0,1,1,0,0,0,0,1,1,1.5150000000000001
2017-08-04 23:24:31.569,41.81,16.0,12.8,7.4,-24.0,15155.0,2767.0,538.58,22.3,0,0,1,0,0,0,0,1,1,0.558
2017-08-04 23:24:32.685,82.48,34.4,22.0,25.6,-11.0,193741.0,2778.0,538.58,53.1,0,0,1,0,0,0,0,1,1,1.116
2017-08-04 23:24:33.472,72.16,14.4,12.8,8.8,30.0,16220.0,2751.0,538.58,17.5,0,0,1,0,0,0,0,1,1,0.787
2017-08-04 23:24:33.900,35.74,9.4,6.8,3.2,-14.0,2045.0,2746.0,538.58,0.4,0,0,1,0,0,0,0,1,1,0.42800000000000005
2017-08-04 23:24:34.377,35.15,16.2,12.2,8.2,-24.0,16206.0,2767.0,538.58,24.5,0,0,1,0,0,0,0,1,1,0.47700000000000004
2017-08-04 23:24:35.833,126.73,29.4,28.8,7.4,-5.0,62657.0,2749.0,538.58,9.0,0,0,1,0,0,0,0,1,1,1.4560000000000002
2017-08-04 23:24:36.725,83.07,15.2,11.6,7.2,8.0,12695.0,2773.0,538.58,0.0,0,1,0,0,1,0,0,0,1,0.892
2017-08-04 23:24:37.356,29.09,34.0,21.2,6.2,-22.0,44690.0,2780.0,538.58,19.3,0,0,1,0,0,0,0,1,1,0.631
2017-08-04 23:24:37.941,49.72,17.8,20.4,9.4,-897.0,34133.0,2757.0,538.58,3.5,0,1,1,0,0,0,0,1,1,0.5850000000000001
2017-08-04 23:24:38.416,20.59,31.4,9.8,21.8,0.0,67083.0,2751.0,538.58,5.1,0,1,0,0,1,0,0,0,0,0.47500000000000003
2017-08-04 23:24:40.005,136.45,32.6,17.0,15.2,10.0,84238.0,2762.0,538.58,24.5,0,0,1,0,0,0,0,1,1,1.5890000000000002
2017-08-04 23:24:40.870,74.56,17.8,21.8,18.0,-890.0,69847.0,2778.0,538.58,4.1,0,0,1,0,0,0,0,1,1,0.8650000000000001
2017-08-04 23:24:41.321,24.25,23.6,17.2,15.4,-17.0,62512.0,2778.0,538.58,14.0,0,0,1,0,0,0,0,1,1,0.451
2017-08-04 23:24:42.266,88.54,12.4,10.6,6.8,-46.0,8938.0,2741.0,538.58,6.7,0,0,1,0,0,0,0,1,1,0.9450000000000001
2017-08-04 23:24:43.183,82.48,16.8,16.6,10.2,-10.0,28446.0,2773.0,538.58,4.0,0,0,1,0,0,0,0,1,1,0.917
2017-08-04 23:24:43.554,20.0,18.6,12.6,6.6,-19.0,15468.0,2773.0,538.58,31.6,0,0,1,0,0,0,0,1,1,0.371
2017-08-04 23:24:45.342,155.86,33.6,21.2,15.0,-20.0,106848.0,2773.0,538.58,10.5,0,0,0,1,0,0,0,1,0,1.788
2017-08-04 23:24:45.851,44.84,14.4,16.4,8.6,864.0,20310.0,2767.0,538.58,2.5,0,1,1,0,0,0,0,1,1,0.509
2017-08-04 23:24:47.867,175.27,40.2,23.2,7.0,-10.0,65285.0,2754.0,538.58,15.1,0,0,1,0,0,0,0,1,1,2.016
2017-08-04 23:24:48.530,38.77,31.2,21.8,4.4,-9.0,29927.0,2757.0,538.58,5.2,0,0,1,0,0,0,0,1,1,0.663
2017-08-04 23:24:48.971,31.53,16.2,14.6,8.8,-51.0,20814.0,2757.0,538.58,6.9,0,0,1,0,0,0,0,1,1,0.441
2017-08-04 23:24:49.720,38.77,41.0,15.0,12.0,-18.0,73800.0,2767.0,538.58,0.9,0,0,1,0,0,0,0,1,1,0.749
2017-08-04 23:24:50.197,35.15,16.4,10.4,12.0,-26.0,20467.0,2762.0,538.58,10.0,0,0,1,0,0,0,0,1,1,0.47700000000000004
2017-08-04 23:24:50.613,29.68,15.4,17.2,5.0,877.0,13244.0,2751.0,538.58,10.4,0,1,1,0,0,0,0,1,1,0.41600000000000004
2017-08-04 23:24:51.587,71.53,30.4,27.2,6.0,-2.0,49613.0,2789.0,538.58,9.6,0,0,1,0,0,0,0,1,1,0.9740000000000001
2017-08-04 23:24:52.012,35.74,9.6,8.2,5.8,-45.0,4566.0,2751.0,538.58,1.4,0,0,1,0,0,0,0,1,1,0.42500000000000004
2017-08-04 23:24:52.361,27.28,10.2,7.8,4.4,-31.0,3501.0,2735.0,538.58,4.3,0,0,1,0,0,0,0,1,1,0.34900000000000003
2017-08-04 23:24:52.777,29.09,15.2,16.8,14.0,876.0,35750.0,2773.0,538.58,10.7,0,0,1,0,0,0,0,1,1,0.41600000000000004
2017-08-04 23:24:53.406,40.0,27.8,15.6,12.8,-22.0,55511.0,2762.0,538.58,24.6,0,0,1,0,0,0,0,1,1,0.629
2017-08-04 23:24:54.018,52.12,14.6,18.4,9.0,884.0,24178.0,2746.0,538.58,2.1,0,1,1,0,0,0,0,1,1,0.612
2017-08-04 23:24:54.725,60.03,16.6,12.4,10.6,-14.0,21819.0,2759.0,538.58,29.0,0,1,1,0,0,0,0,1,1,0.7070000000000001
2017-08-04 23:24:55.479,53.97,26.4,21.4,8.6,10.0,48587.0,2757.0,538.58,7.5,0,0,1,0,0,0,0,1,1,0.754
2017-08-04 23:24:56.265,66.69,19.0,19.0,10.0,-10.0,36100.0,2754.0,538.58,17.1,0,0,1,0,0,0,0,1,1,0.786
2017-08-04 23:24:56.907,40.0,27.0,12.8,15.6,-22.0,53914.0,2794.0,538.58,24.6,0,0,1,0,0,0,0,1,1,0.642
2017-08-04 23:25:01.231,446.37,19.4,12.2,10.2,-12.0,24141.0,2773.0,538.58,49.0,0,0,1,0,0,0,0,1,1,4.324
2017-08-04 23:25:02.102,55.15,37.0,22.2,13.6,1.0,111710.0,2773.0,538.58,38.4,0,0,1,0,0,0,0,1,1,0.8710000000000001
2017-08-04 23:25:02.901,55.15,29.4,17.4,3.8,-32.0,19439.0,2767.0,538.58,4.9,0,0,1,0,0,0,0,1,1,0.799
2017-08-04 23:25:03.514,46.69,20.4,14.4,9.2,-18.0,27026.0,2762.0,538.58,24.1,0,0,1,0,0,0,0,1,1,0.613
2017-08-04 23:25:04.253,73.38,5.8,6.6,5.2,-889.0,1991.0,2746.0,538.58,1.5,0,0,1,0,0,0,0,1,1,0.7390000000000001
2017-08-04 23:25:04.608,20.0,16.6,14.4,14.4,-181.0,34422.0,2778.0,538.58,11.1,0,1,1,0,0,0,0,1,1,0.35500000000000004
2017-08-04 23:25:05.019,26.06,16.4,12.8,8.4,-23.0,17633.0,2762.0,538.58,28.3,0,0,1,0,0,0,0,1,1,0.41100000000000003
2017-08-04 23:25:05.536,21.22,29.4,17.4,4.6,-149.0,23532.0,2757.0,538.58,5.0,0,0,1,0,0,0,0,1,1,0.517
2017-08-04 23:25:06.577,83.66,29.0,13.6,11.6,-11.0,45750.0,2757.0,538.58,6.0,0,0,1,0,0,0,0,1,1,1.0410000000000001
2017-08-04 23:25:09.766,320.19,24.2,12.8,8.6,-23.0,26639.0,2762.0,538.58,28.9,0,0,1,0,0,0,0,1,1,3.189
2017-08-04 23:25:10.564,67.28,19.2,17.2,13.0,-10.0,42931.0,2767.0,538.58,2.0,0,1,1,0,0,0,0,1,1,0.798
2017-08-04 23:25:11.027,36.37,12.8,11.6,9.2,-30.0,13660.0,2762.0,538.58,3.5,0,1,1,0,0,0,0,1,1,0.463
2017-08-04 23:25:11.893,51.53,39.8,19.4,9.2,-12.0,71035.0,2757.0,538.58,2.2,0,0,1,0,0,0,0,1,1,0.8660000000000001
2017-08-04 23:25:12.836,91.57,12.4,13.0,4.2,871.0,6770.0,2735.0,538.58,2.6,0,1,1,0,0,0,0,1,1,0.9430000000000001
2017-08-04 23:25:13.965,73.97,45.6,17.0,17.2,-30.0,133334.0,2773.0,538.58,60.9,0,0,1,0,0,0,0,1,1,1.129
2017-08-04 23:25:14.925,68.5,33.8,10.4,7.0,-42.0,24606.0,2770.0,538.58,6.6,0,0,1,0,0,0,0,1,1,0.9600000000000001
2017-08-04 23:25:16.741,178.89,18.8,13.4,11.8,-16.0,29727.0,2773.0,538.58,44.5,0,1,1,0,0,0,0,1,1,1.816
2017-08-04 23:25:17.097,20.0,16.8,14.8,7.2,-50.0,17902.0,2746.0,538.58,11.2,0,0,1,0,0,0,0,1,1,0.35600000000000004
2017-08-04 23:25:17.400,20.0,12.6,15.8,8.2,877.0,16325.0,2767.0,538.58,21.6,0,0,1,0,0,0,0,1,1,0.303
2017-08-04 23:25:17.814,20.59,24.0,16.4,3.6,-31.0,14170.0,2773.0,538.58,1.0,0,1,1,0,0,0,0,1,1,0.41400000000000003
2017-08-04 23:25:18.512,33.34,40.6,8.2,6.4,-13.0,21307.0,2773.0,538.58,14.1,0,0,0,0,1,0,0,0,1,0.6980000000000001
2017-08-04 23:25:19.813,110.35,26.2,31.8,4.4,-856.0,36659.0,2786.0,538.58,17.2,0,0,1,0,0,0,0,1,1,1.3010000000000002
2017-08-04 23:25:20.565,66.69,16.0,15.4,12.8,-31.0,31539.0,2751.0,538.58,15.1,0,1,1,0,0,0,0,1,1,0.752
2017-08-04 23:25:22.080,149.17,12.8,16.0,7.6,-895.0,15565.0,2778.0,538.58,26.9,0,0,1,0,0,0,0,1,1,1.5150000000000001
2017-08-04 23:25:22.400,19.37,15.8,12.2,8.8,-1.0,16963.0,2762.0,538.58,22.4,0,1,1,0,0,0,0,1,1,0.32
2017-08-04 23:25:23.076,55.15,16.0,12.4,8.2,-22.0,16269.0,2773.0,538.58,24.2,0,0,1,0,0,0,0,1,1,0.676
2017-08-04 23:25:23.923,75.78,16.0,12.8,9.0,-5.0,18432.0,2773.0,538.58,23.4,0,0,1,0,0,0,0,1,1,0.8470000000000001
2017-08-04 23:25:25.279,129.76,16.0,12.2,8.2,-33.0,16006.0,2762.0,538.58,24.2,0,0,1,0,0,0,0,1,1,1.356
2017-08-04 23:25:28.756,322.04,52.6,7.0,6.8,-5.0,25038.0,2762.0,538.58,11.9,0,0,1,0,0,0,0,1,1,3.4770000000000003
2017-08-04 23:25:31.324,234.09,42.4,11.2,6.8,-17.0,32292.0,2767.0,538.58,18.4,0,0,1,0,0,0,0,1,1,2.568
2017-08-04 23:25:35.531,440.31,14.2,23.6,4.6,891.0,15416.0,2733.0,538.58,1.9,0,1,1,0,0,0,0,1,1,4.207
2017-08-04 23:25:38.577,319.6,6.6,5.8,5.2,74.0,1991.0,2736.0,538.58,1.3,0,0,1,0,0,0,0,1,1,3.0460000000000003
2017-08-04 23:25:39.038,22.4,27.8,15.6,6.6,-30.0,28623.0,2757.0,538.58,0.0,0,0,1,0,0,0,0,1,1,0.461
2017-08-04 23:25:39.814,67.91,15.4,27.0,4.8,886.0,19958.0,2762.0,538.58,4.2,0,0,1,0,0,0,0,1,1,0.776
2017-08-04 23:25:40.805,80.62,25.0,6.8,6.0,-28.0,10200.0,2773.0,538.58,6.2,0,0,1,0,0,0,0,1,1,0.9910000000000001
2017-08-04 23:25:41.589,65.47,18.6,11.6,10.2,-34.0,22008.0,2751.0,538.58,1.2,0,0,1,0,0,0,0,1,1,0.784
2017-08-04 23:25:42.758,84.88,35.8,23.2,14.2,-137.0,117940.0,2751.0,538.58,32.3,0,0,1,0,0,0,0,1,1,1.169
2017-08-04 23:25:43.562,66.69,21.0,11.8,6.6,-37.0,16355.0,2757.0,538.58,25.7,0,0,1,0,0,0,0,1,1,0.804
2017-08-04 23:25:44.401,75.19,14.2,13.8,7.2,90.0,14109.0,2762.0,538.58,1.2,0,1,0,0,0,0,0,1,0,0.8390000000000001
2017-08-04 23:25:44.938,40.62,16.0,12.2,8.6,-28.0,16787.0,2754.0,538.58,24.2,0,0,1,0,0,0,0,1,1,0.537
2017-08-04 23:25:45.922,62.44,43.4,5.6,5.4,-25.0,13124.0,2767.0,538.58,2.4,0,0,1,0,0,0,0,1,1,0.9840000000000001
2017-08-04 23:25:46.535,53.97,12.2,10.4,8.8,-13.0,11165.0,2751.0,538.58,11.1,0,0,1,0,0,0,0,1,1,0.613
2017-08-04 23:25:46.950,30.31,14.4,8.8,12.4,7.0,15713.0,2767.0,538.58,21.3,0,0,1,0,0,0,0,1,1,0.41500000000000004
2017-08-04 23:25:48.271,126.14,15.4,15.8,8.0,894.0,19466.0,2754.0,538.58,43.7,0,0,1,0,0,0,0,1,1,1.3210000000000002
2017-08-04 23:25:48.712,23.03,24.0,11.6,15.2,5.0,42317.0,2773.0,538.58,27.1,0,0,1,0,0,0,0,1,1,0.441
2017-08-04 23:25:49.051,21.81,15.4,10.2,6.6,-24.0,10367.0,2746.0,538.58,0.0,0,0,1,0,0,0,0,1,1,0.339
2017-08-04 23:25:49.855,69.72,14.2,11.0,4.8,-29.0,7498.0,2767.0,538.58,3.6,0,0,1,0,0,0,0,1,1,0.804
2017-08-04 23:25:50.839,100.03,8.2,8.4,4.4,875.0,3031.0,2773.0,538.58,0.8,0,0,1,0,0,0,0,1,1,0.9840000000000001
2017-08-04 23:25:51.160,19.37,15.2,12.0,1.2,-23.0,2189.0,2799.0,538.58,1.7,0,1,0,0,1,1,0,0,1,0.321
2017-08-04 23:25:51.503,20.59,14.0,10.6,8.8,-30.0,13059.0,2757.0,538.58,3.0,0,0,1,0,0,0,0,1,1,0.343
2017-08-04 23:25:51.761,18.77,8.2,8.2,4.4,879.0,2959.0,2733.0,538.58,0.7,0,0,1,0,0,0,0,1,1,0.258
2017-08-04 23:25:52.027,19.37,8.6,8.2,4.6,-27.0,3244.0,2746.0,538.58,1.5,0,0,1,0,0,0,0,1,1,0.266
2017-08-04 23:25:53.120,101.88,15.8,21.6,21.2,-897.0,72351.0,2746.0,538.58,30.2,0,0,1,0,0,0,0,1,1,1.093
2017-08-04 23:25:53.383,19.37,8.2,8.2,4.4,873.0,2959.0,2757.0,538.58,0.9,0,0,1,0,0,0,0,1,1,0.263
2017-08-04 23:25:53.706,28.5,9.4,11.2,7.0,-897.0,7370.0,2730.0,538.58,8.6,0,1,0,0,0,0,0,1,0,0.323
2017-08-04 23:25:54.062,18.77,16.0,12.4,8.2,-25.0,16269.0,2754.0,538.58,23.9,0,0,1,0,0,0,0,1,1,0.35600000000000004
2017-08-04 23:25:54.489,37.59,9.6,12.4,10.6,899.0,12618.0,2773.0,538.58,12.8,0,0,0,0,1,0,0,0,1,0.42700000000000005
2017-08-04 23:25:54.771,21.22,8.2,8.4,4.6,821.0,3168.0,2749.0,538.58,0.4,0,0,1,0,0,0,0,1,1,0.28200000000000003
2017-08-04 23:25:55.034,20.0,8.4,8.4,7.8,-882.0,5504.0,2738.0,538.58,3.8,0,0,1,0,0,0,0,1,1,0.263
2017-08-04 23:25:55.372,22.48,13.4,13.8,10.8,886.0,19971.0,2778.0,538.58,9.9,0,0,1,0,0,0,0,1,1,0.338
2017-08-04 23:25:56.249,78.22,16.2,14.4,10.6,-10.0,24728.0,2783.0,538.58,45.1,0,0,1,0,0,0,0,1,1,0.877
2017-08-04 23:25:58.503,234.68,9.2,9.6,7.4,861.0,6536.0,2751.0,538.58,2.6,0,1,1,0,0,0,0,1,1,2.254
2017-08-04 23:25:59.427,89.72,8.4,8.2,4.6,-26.0,3168.0,2762.0,538.58,0.6,0,0,1,0,0,0,0,1,1,0.924
2017-08-04 23:25:59.704,20.0,9.2,6.8,3.2,-13.0,2002.0,2762.0,538.58,0.3,0,0,1,0,0,0,0,1,1,0.277
2017-08-04 23:26:00.087,32.12,8.2,8.4,4.4,868.0,3031.0,2743.0,538.58,1.1,0,0,1,0,0,0,0,1,1,0.383
2017-08-04 23:26:01.033,77.59,24.4,9.0,8.8,-32.0,19325.0,2757.0,538.58,0.0,0,0,1,0,0,0,0,1,1,0.9460000000000001
2017-08-04 23:26:01.390,30.31,8.4,8.2,4.6,-14.0,3168.0,2754.0,538.58,1.7,0,0,1,0,0,0,0,1,1,0.35700000000000004
2017-08-04 23:26:02.003,46.69,18.4,16.6,14.4,-42.0,43983.0,2773.0,538.58,9.0,0,0,1,0,0,0,0,1,1,0.613
2017-08-04 23:26:02.857,61.22,31.0,19.4,9.6,0.0,57734.0,2757.0,538.58,16.6,0,0,1,0,0,0,0,1,1,0.8540000000000001
2017-08-04 23:26:03.546,64.88,8.2,8.2,4.6,889.0,3093.0,2778.0,538.58,0.9,0,0,1,0,0,0,0,1,1,0.6890000000000001
2017-08-04 23:26:04.149,48.5,16.0,12.2,8.4,-33.0,16397.0,2754.0,538.58,24.2,0,0,1,0,0,0,0,1,1,0.6030000000000001
2017-08-04 23:26:06.282,214.05,16.2,14.4,8.8,-32.0,20529.0,2757.0,538.58,2.5,0,1,1,0,0,0,0,1,1,2.133
2017-08-04 23:26:06.604,19.37,13.0,11.8,6.2,71.0,9511.0,2757.0,538.58,3.8,0,0,1,0,0,0,0,1,1,0.322
2017-08-04 23:26:08.760,191.02,41.4,15.2,9.4,-13.0,59152.0,2757.0,538.58,23.8,0,0,1,0,0,0,0,1,1,2.156
2017-08-04 23:26:09.604,77.59,14.8,16.8,14.4,876.0,35804.0,2765.0,538.58,14.1,0,1,1,0,0,0,0,1,1,0.8440000000000001
2017-08-04 23:26:10.093,42.44,8.4,8.2,4.6,-27.0,3168.0,2754.0,538.58,0.7,0,0,1,0,0,0,0,1,1,0.48900000000000005
2017-08-04 23:26:11.785,159.48,23.6,17.4,10.6,-4.0,43528.0,2810.0,538.58,10.6,0,1,1,0,0,0,0,1,1,1.6920000000000002
2017-08-04 23:26:12.313,32.12,24.0,16.6,3.4,-26.0,13546.0,2797.0,538.58,0.0,0,1,1,0,0,0,0,1,1,0.528
2017-08-04 23:26:13.608,117.63,21.2,26.8,1.8,-896.0,10227.0,2804.0,538.58,3.9,0,1,0,0,1,1,0,0,1,1.2950000000000002
2017-08-04 23:26:15.088,126.14,31.6,32.6,11.4,-897.0,117438.0,2757.0,538.58,22.7,0,0,1,0,0,0,0,1,1,1.48
2017-08-04 23:26:15.472,27.28,14.2,12.6,8.8,-3.0,15745.0,2757.0,538.58,12.6,0,0,1,0,0,0,0,1,1,0.384
2017-08-04 23:26:16.100,58.81,8.2,8.4,4.4,845.0,3031.0,2751.0,538.58,0.4,0,0,1,0,0,0,0,1,1,0.628
2017-08-04 23:26:18.107,188.58,28.8,22.6,4.2,-9.0,27337.0,2773.0,538.58,16.8,0,1,1,0,0,0,0,1,1,2.007
2017-08-04 23:26:19.057,92.16,8.2,8.2,4.6,-37.0,3093.0,2762.0,538.58,0.6,0,0,1,0,0,0,0,1,1,0.9500000000000001
2017-08-04 23:26:19.433,21.22,19.4,21.6,13.4,885.0,56151.0,2746.0,538.58,33.3,0,1,1,0,0,0,0,1,1,0.376
2017-08-04 23:26:19.742,23.62,8.4,8.4,4.6,894.0,3246.0,2759.0,538.58,1.3,0,0,1,0,0,0,0,1,1,0.309
2017-08-04 23:26:19.998,20.0,8.8,8.2,4.6,-1.0,3319.0,2762.0,538.58,0.7,0,1,1,0,0,0,0,1,1,0.256
2017-08-04 23:26:20.605,32.71,30.4,23.6,5.8,-12.0,41612.0,2775.0,538.58,14.4,0,0,1,0,0,0,0,1,1,0.607
2017-08-04 23:26:20.871,20.0,8.4,8.2,4.4,-28.0,3031.0,2735.0,538.58,1.1,0,0,1,0,0,0,0,1,1,0.266
2017-08-04 23:26:21.206,19.37,16.4,12.4,8.6,-23.0,17489.0,2767.0,538.58,24.1,0,0,1,0,0,0,0,1,1,0.335
2017-08-04 23:26:22.121,73.97,23.4,12.6,12.2,-8.0,35970.0,2778.0,538.58,27.3,0,0,1,0,0,0,0,1,1,0.915
2017-08-04 23:26:22.382,20.59,8.4,8.2,4.6,-20.0,3168.0,2751.0,538.58,0.9,0,0,1,0,0,0,0,1,1,0.261
2017-08-04 23:26:22.685,24.25,8.4,8.4,4.4,-22.0,3105.0,2773.0,538.58,0.5,0,0,1,0,0,0,0,1,1,0.303
2017-08-04 23:26:22.954,21.81,8.0,8.2,4.6,883.0,3018.0,2762.0,538.58,0.6,0,1,1,0,0,0,0,1,1,0.269
2017-08-04 23:26:23.371,20.0,24.0,16.4,3.4,-17.0,13382.0,2759.0,538.58,0.0,0,1,1,0,0,0,0,1,1,0.41700000000000004
2017-08-04 23:26:24.964,153.42,17.6,14.2,10.6,-12.0,26492.0,2746.0,538.58,18.1,0,1,1,0,0,0,0,1,1,1.5930000000000002
2017-08-04 23:26:26.260,93.97,44.4,28.4,9.6,-5.0,121052.0,2778.0,538.58,29.1,0,0,1,0,0,0,0,1,1,1.296
2017-08-04 23:26:27.007,67.91,13.4,12.0,8.8,-21.0,14150.0,2762.0,538.58,17.6,0,1,1,0,0,0,0,1,1,0.747
2017-08-04 23:26:27.312,23.03,8.2,8.2,4.6,881.0,3093.0,2773.0,538.58,1.2,0,0,1,0,0,0,0,1,1,0.305
